origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2022-11,11,2023-10,2022-12-11T22:59:00+00:00,FOOD_ECM_R27,0.7646107534268507,0.0675675675675613,8.498168498168521,8.44742963981802,7.35388140547303,6.990966085850689,1.2661881144743832,0.3,11.355475507379847,3.784462199468489,2022-10,12.0,8.758328045823017,-0.31089840600499663
2022-12,10,2023-10,2023-01-10T22:59:00+00:00,FOOD_ECM_R27,0.6875029817505439,0.0675675675675613,8.498168498168521,7.440884760827612,5.964251733348271,6.990966085850689,1.1345458737346186,0.3,9.006416333610682,3.3852600725147437,2022-11,11.0,8.44742963981802,-1.0065448789904083
2023-01,9,2023-10,2023-02-09T22:59:00+00:00,FOOD_ECM_R27,0.6197776998023228,0.0675675675675613,8.498168498168521,10.4995591012281,4.060657549998263,1.1545119746542079,1.0151894238136727,0.3,6.732700327470019,2.588443107597056,2022-12,10.0,7.440884760827612,3.0586743404004872
2023-02,8,2023-10,2023-03-09T22:59:00+00:00,FOOD_ECM_R27,0.586092827149746,0.0675675675675613,8.498168498168521,11.308024082940694,3.1814089912178107,0.5416397805168531,0.962741397573887,0.3,5.4417432255582465,1.890881733954532,2023-01,9.0,10.4995591012281,0.8084649817125946
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,FOOD_ECM_R27,0.5783668900795337,0.0675675675675613,8.498168498168521,11.389622864015465,2.8795211121669615,0.4059545493878729,0.9504516021872649,0.3,4.971735920575593,1.6910814676872263,2023-02,8.0,11.308024082940694,0.0815987810747707
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,FOOD_ECM_R27,0.5195950873528651,0.0675675675675613,8.498168498168521,10.748308054579471,1.896130707128755,0.609551497897746,0.9116219897764526,0.3,3.8825283342391597,1.4912812014199206,2023-03,7.0,11.389622864015465,-0.6413148094359933
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,FOOD_ECM_R27,0.4038383918856074,0.0675675675675613,8.498168498168521,9.00567579518779,0.8474965585102072,0.33818091073811335,0.7248360018027041,0.3,2.2869091470885285,1.3913311681115674,2023-04,6.0,10.748308054579471,-1.7426322593916819
2023-06,4,2023-10,2023-07-12T21:59:00+00:00,FOOD_ECM_R27,0.32380668147394465,0.0675675675675613,8.498168498168521,8.49913816898627,0.3040366876158909,5.594483210025203e-15,0.6272403906706571,0.3,1.3565179668856628,0.8925770170076601,2023-05,5.0,9.00567579518779,-0.5065376262015189
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.34606591544246157,0.0675675675675613,8.498168498168521,9.042900241929365,0.11537783476006157,-0.47154011252385236,0.6635971971016263,0.3,0.6510882971795637,-0.10245606830914811,2023-06,4.0,8.49913816898627,0.5437620729430943
2023-08,2,2023-10,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.35805989802382004,0.0675675675675613,8.498168498168521,9.6431127637047,0.10470515625661965,-0.6729500496939709,0.7108016850577357,0.3,0.42902545939035586,-0.30225633457645373,2023-07,3.0,9.042900241929365,0.6002125217753349
2023-09,1,2023-10,2023-10-09T21:59:00+00:00,FOOD_ECM_R27,0.3527562116478615,0.0675675675675613,8.498168498168521,9.343254866635899,0.35213548626017677,0.06754475096379729,0.6524645063025148,0.3,0.6503451702579208,0.2995508979798479,2023-08,2.0,9.6431127637047,-0.29985789706880084
2023-10,0,2023-10,2023-11-09T22:59:00+00:00,FOOD_ECM_R27,0.2905974273835784,0.0675675675675613,8.498168498168521,8.73998841943424,0.0,0.0,,0.3,,,2023-09,1.0,9.343254866635899,-0.6032664472016585
2022-12,11,2023-11,2023-01-10T22:59:00+00:00,FOOD_ECM_R27,0.4275905455523701,0.0675219446319985,7.313540912382349,6.650179828137241,6.390930708130549,7.058465244674024,0.656892103978808,0.1,9.661160303558354,3.485210105823097,2022-11,12.0,8.17142741050475,-1.5212475823675087
2023-01,10,2023-11,2023-02-09T22:59:00+00:00,FOOD_ECM_R27,0.36112986355805055,0.0675219446319985,7.313540912382349,9.613756119660515,4.421136905313827,1.2220111334775423,0.5390034392024606,0.1,7.270256341918433,2.688393140905409,2022-12,11.0,6.650179828137241,2.9635762915232737
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,FOOD_ECM_R27,0.33730565859844264,0.0675219446319985,7.313540912382349,10.389529147844007,3.518147050285072,0.6091389393401878,0.4873019079642775,0.1,5.927861660940738,1.9908317672628855,2023-01,10.0,9.613756119660515,0.775773028183492
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,FOOD_ECM_R27,0.32983579530374063,0.0675219446319985,7.313540912382349,10.462230338543186,3.208814142372965,0.47345370821120736,0.4752321739005094,0.1,5.445842431314097,1.7910315009955797,2023-02,9.0,10.389529147844007,0.07270119069917946
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,FOOD_ECM_R27,0.29248477067796486,0.0675219446319985,7.313540912382349,9.785368526837003,2.1881885733191586,0.6770506567210806,0.4371615154878249,0.1,4.318737074542259,1.591231234728274,2023-03,8.0,10.462230338543186,-0.6768618117061838
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,FOOD_ECM_R27,0.17184934698192203,0.0675219446319985,7.313540912382349,7.927912255828057,1.019198413453732,0.4056800695614479,0.2545351163165881,0.1,2.541120871425784,1.4912812014199208,2023-04,7.0,9.785368526837003,-1.857456271008946
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,FOOD_ECM_R27,0.09724962992019043,0.0675219446319985,7.313540912382349,7.34638058636844,0.40123906071905474,0.0674991588233402,0.15948676204308032,0.1,1.5158776838545207,0.9925270503160134,2023-05,6.0,7.927912255828057,-0.5815316694596167
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.12004661181777242,0.0675219446319985,7.313540912382349,7.908935901171814,0.23535244824806567,-0.40404095370051774,0.19474717225877686,0.1,0.8456460829761503,-0.0025060350007947985,2023-06,5.0,7.34638058636844,0.5625553148033742
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.1343903130770548,0.0675219446319985,7.313540912382349,8.518451335035369,0.2390052463773258,-0.6054508908706363,0.2402390617479214,0.1,0.6689764084515449,-0.20230630126810042,2023-07,4.0,7.908935901171814,0.6095154338635549
2023-09,2,2023-11,2023-10-09T21:59:00+00:00,FOOD_ECM_R27,0.08306341694355861,0.0675219446319985,7.313540912382349,8.166196948294145,0.43516442463895866,0.13504390978713188,0.18440032029482398,0.1,0.8345756818818959,0.3995009312882012,2023-08,3.0,8.518451335035369,-0.3522543867412242
2023-10,1,2023-11,2023-11-09T22:59:00+00:00,FOOD_ECM_R27,-0.03759323167097223,0.0675219446319985,7.313540912382349,7.439742597471269,-0.037600299697764863,0.0674991588233346,0.09811226314411288,0.1,0.09806416452107745,0.09995003330835331,2023-09,2.0,8.166196948294145,-0.726454350822876
2023-11,0,2023-11,2023-12-10T22:59:00+00:00,FOOD_ECM_R27,0.0584924929324471,0.0675219446319985,7.313540912382349,7.303857626381598,0.0,0.0,,0.1,,,2023-10,1.0,7.439742597471269,-0.1358849710896708
2023-01,11,2023-12,2023-02-09T22:59:00+00:00,FOOD_ECM_R27,0.3235354765747718,-0.4048582995951344,6.879073135409149,9.968395507913765,4.744150132004839,0.8163310639161105,0.6662867263037919,0.0,7.934333188871513,2.688393140905409,2022-12,12.0,7.048017344186526,2.9203781637272392
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,FOOD_ECM_R27,0.2977250390209445,-0.4048582995951344,6.879073135409149,10.71818641657446,3.815429766032334,0.203458869778756,0.6149196517430227,0.0,6.540898396797281,1.9908317672628855,2023-01,11.0,9.968395507913765,0.7497909086606942
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,FOOD_ECM_R27,0.29040036352646453,-0.4048582995951344,6.879073135409149,10.783013057005755,3.498793658608256,0.06777363864977556,0.6029645045855435,0.0,6.04699637929453,1.7910315009955797,2023-02,10.0,10.71818641657446,0.0648266404312956
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,FOOD_ECM_R27,0.2565520864093082,-0.4048582995951344,6.879073135409149,10.067025180364753,2.4444121266489414,0.2713705871596488,0.5653069683588136,0.0,4.882452179517417,1.591231234728274,2023-03,9.0,10.783013057005755,-0.7159878766410017
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,FOOD_ECM_R27,0.14820615112961932,-0.4048582995951344,6.879073135409149,8.087868060576973,1.167294847658631,1.6132928326584306e-14,0.3850760824430662,0.0,2.925457433791164,1.4912812014199208,2023-04,8.0,10.067025180364753,-1.9791571197877804
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,FOOD_ECM_R27,0.0741870016486203,-0.4048582995951344,6.879073135409149,7.426017647503783,0.47539855741416653,-0.33818091073809164,0.2915794298443086,0.0,1.8070328453986,0.9925270503160134,2023-05,7.0,8.087868060576973,-0.6618504130731901
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.09543626246563638,-0.4048582995951344,6.879073135409149,8.011920156462333,0.3307431992667159,-0.8097210232619495,0.32614345326558236,0.0,1.1712588420510341,-0.0025060350007947985,2023-06,6.0,7.426017647503783,0.5859025089585499
2023-08,4,2023-12,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.111332885080454,-0.4048582995951344,6.879073135409149,8.639268057751295,0.35027620236198215,-1.0111309604320682,0.37049925982046755,0.0,1.038791010344979,-0.20230630126810042,2023-07,5.0,8.011920156462333,0.627347901288962
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,FOOD_ECM_R27,0.06653515904616845,-0.4048582995951344,6.879073135409149,8.238165499467884,0.5016774588614944,-0.27063615977429994,0.31637099610848907,0.0,1.1504472779817845,0.3995009312882012,2023-08,4.0,8.639268057751295,-0.40110255828341046
2023-10,2,2023-12,2023-11-09T22:59:00+00:00,FOOD_ECM_R27,0.000611695868055085,-0.4048582995951344,6.879073135409149,7.440399801937386,-0.036988605700561325,-0.3381809107380972,0.23329652299955225,0.0,0.33108897369961887,0.09995003330835331,2023-09,3.0,8.238165499467884,-0.7977656975304983
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,FOOD_ECM_R27,-0.151103066490275,-0.4048582995951344,6.879073135409149,7.141718207045777,-0.15121734230446887,-0.4056800695614318,0.14373142602376265,0.0,0.1436282312799784,0.0,2023-10,2.0,7.440399801937386,-0.29868159489160906
2023-12,0,2023-12,2024-01-10T22:59:00+00:00,FOOD_ECM_R27,-0.1330702411008323,-0.4048582995951344,6.879073135409149,7.170738524756402,0.0,0.0,,0.0,,,2023-11,1.0,7.141718207045777,0.029020317710624965
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,FOOD_ECM_R27,1.274876354581468,1.4905149051490652,2.3224043715847307,5.772626046500079,5.08224798723759,1.6829747614534676,0.9619861150590923,0.2,7.498286887583148,2.190632033530191,2023-01,12.0,6.19410090557043,-0.42147485907035076
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,FOOD_ECM_R27,1.267642884266673,1.4905149051490652,2.3224043715847307,5.826997868755301,4.758469211355498,1.5472895303244871,0.9500940200771899,0.2,6.992605391618589,1.9908317672628852,2023-02,11.0,5.772626046500079,0.05437182225522186
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,FOOD_ECM_R27,1.2363882081554525,1.4905149051490652,2.3224043715847307,5.110589838765499,3.6732194777206026,1.7508864788343605,0.912677038985304,0.2,5.790989490780303,1.7910315009955795,2023-03,10.0,5.826997868755301,-0.7164080299898021
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,FOOD_ECM_R27,1.1320833490835427,1.4905149051490652,2.3224043715847307,3.1142071042691746,2.2930180893275165,1.4795158916747277,0.7339337350967897,0.2,3.6567109811291276,1.6910814676872263,2023-04,9.0,5.110589838765499,-1.9963827344963243
2023-06,7,2024-01,2023-07-12T21:59:00+00:00,FOOD_ECM_R27,1.0732462781734464,1.4905149051490652,2.3224043715847307,2.4231888202756617,1.5429264264100508,1.14133498093662,0.6414572126864029,0.2,2.4464414771529395,1.192327316583319,2023-05,8.0,3.1142071042691746,-0.6910182839935128
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,1.0847522923516406,1.4905149051490652,2.3224043715847307,2.993529135335056,1.409654257918195,0.6697948684127621,0.6755454357792863,0.2,1.844532694298639,0.19729423126651083,2023-06,7.0,2.4231888202756617,0.5703403150593944
2023-08,5,2024-01,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,1.1020517910971115,1.4905149051490652,2.3224043715847307,3.609458079245916,1.4462996525625618,0.4683849312426436,0.7190958042680758,0.2,1.755313649054292,-0.0025060350007947985,2023-07,6.0,2.993529135335056,0.61592894391086
2023-09,4,2024-01,2023-10-09T21:59:00+00:00,FOOD_ECM_R27,1.0593191848659897,1.4905149051490652,2.3224043715847307,3.1832951522158286,1.5554251699717934,1.2088797319004116,0.6662109561044244,0.2,1.8144488562124872,0.5993011975555068,2023-08,5.0,3.609458079245916,-0.4261629270300875
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,FOOD_ECM_R27,1.001879161421208,1.4905149051490652,2.3224043715847307,2.3645712138725146,0.9599050181707033,1.1413349809366145,0.5855179338269221,0.2,0.914899413154215,0.2997502995756589,2023-09,4.0,3.1832951522158286,-0.818723938343314
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,FOOD_ECM_R27,0.9219345931731062,1.4905149051490652,2.3224043715847307,1.9992023761173416,0.7664933749658731,1.07383582211328,0.49908275922916184,0.2,0.6414697008350418,0.19980026626730563,2023-10,3.0,2.3645712138725146,-0.3653688377551729
2023-12,1,2024-01,2024-01-10T22:59:00+00:00,FOOD_ECM_R27,0.9301119123896938,1.4905149051490652,2.3224043715847307,2.035096640876078,0.9258130074007873,1.4795158916747118,0.5413705465015295,0.2,0.5399104036433998,0.19980026626730563,2023-11,2.0,1.9992023761173416,0.03589426475873614
2024-01,0,2024-01,2024-02-14T22:59:00+00:00,FOOD_ECM_R27,0.9319165376518568,1.4905149051490652,2.3224043715847307,1.7592273289441023,0.0,0.0,,0.2,,,2023-12,1.0,2.035096640876078,-0.2758693119319755
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,FOOD_ECM_R27,0.49681632438400714,0.26702269692922,1.9687712152070571,5.702950449794531,5.254055475848584,1.813956355015995,0.7872757804179574,0.5,7.776798326026731,2.4895859183667928,2023-02,12.0,5.759617302383354,-0.056666852588823424
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,FOOD_ECM_R27,0.4680591121746754,0.26702269692922,1.9687712152070571,4.9573399832887795,4.140186599347908,2.017553303525868,0.7502150642344346,0.5,6.538404437682555,2.289785652099487,2023-03,11.0,5.702950449794531,-0.7456104665057515
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,FOOD_ECM_R27,0.367269821176551,0.26702269692922,1.9687712152070571,2.860574868705928,2.659615121693322,1.7461827163662353,0.5734449426427796,0.5,4.228517987054339,2.189835618791134,2023-04,10.0,4.9573399832887795,-2.0967651145828516
2023-06,8,2024-02,2023-07-12T21:59:00+00:00,FOOD_ECM_R27,0.3110532417003398,0.26702269692922,1.9687712152070571,2.114029289296822,1.8534968983694118,1.4080018056281278,0.4821900913252883,0.5,2.927472755684669,1.6910814676872263,2023-05,9.0,2.860574868705928,-0.7465455794091058
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.3331742243700404,0.26702269692922,1.9687712152070571,2.7052920351635774,1.7422746866978371,0.9364616931042697,0.5157480222254955,0.5,2.3589552916936025,0.6960483823704182,2023-06,8.0,2.114029289296822,0.5912627458667554
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.34362020589078285,0.26702269692922,1.9687712152070571,3.3302541402464843,1.7893308331780944,0.7350517559341512,0.5584625593465935,0.5,2.31222258782549,0.4962481161031126,2023-07,7.0,2.7052920351635774,0.6249621050829068
2023-09,5,2024-02,2023-10-09T21:59:00+00:00,FOOD_ECM_R27,0.30451973529896437,0.26702269692922,1.9687712152070571,2.8651409795299636,1.8594821830737664,1.4755465565919192,0.5068053702606856,0.5,2.319974290757022,1.0980553486594142,2023-08,6.0,3.3302541402464843,-0.46511316071652065
2023-10,4,2024-02,2023-11-09T22:59:00+00:00,FOOD_ECM_R27,0.24989856227624424,0.26702269692922,1.9687712152070571,1.9933703811419763,1.2094918532163803,1.408001805628122,0.4283737226284535,0.5,1.3423582274388361,0.7985044506795662,2023-09,5.0,2.8651409795299636,-0.8717705983879873
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,FOOD_ECM_R27,0.17669390704028368,0.26702269692922,1.9687712152070571,1.5551145233186559,0.9430313619626901,1.3405026468047876,0.3448250893135708,0.5,0.9857016316193548,0.698554417371213,2023-10,4.0,1.9933703811419763,-0.43825585782332044
2023-12,2,2024-02,2024-01-10T22:59:00+00:00,FOOD_ECM_R27,0.21758338638410563,0.26702269692922,1.9687712152070571,1.6323192118338432,1.1431600239403192,1.7461827163662194,0.38546857725152656,0.5,0.9246379544469756,0.698554417371213,2023-11,3.0,1.5551145233186559,0.07720468851518736
2024-01,1,2024-02,2024-02-14T22:59:00+00:00,FOOD_ECM_R27,0.28574173051090856,0.26702269692922,1.9687712152070571,1.426472509493586,0.28533426484321905,0.2666668246915076,0.32210992816518885,0.5,0.3215922654668292,0.49875415110390736,2023-12,2.0,1.6323192118338432,-0.20584670234025726
2024-02,0,2024-02,2024-03-10T22:59:00+00:00,FOOD_ECM_R27,0.2706200012537311,0.26702269692922,1.9687712152070571,1.9724295735764514,0.0,0.0,,0.5,,,2024-01,1.0,1.426472509493586,0.5459570640828655
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,FOOD_ECM_R27,0.21315310092040057,0.1331557922769732,1.9661016949152728,5.038441421926257,4.353112851345962,2.150620522096385,0.3266674525062865,0.1,6.864539491200602,2.38973568540784,2023-03,12.0,5.677241450092319,-0.6388000281660622
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,FOOD_ECM_R27,0.11534945608003408,0.1331557922769732,1.9661016949152728,2.8395911362600432,2.7748981014034433,1.8792499349367526,0.15198314839818813,0.1,4.380385757953651,2.289785652099487,2023-04,11.0,5.038441421926257,-2.198850285666214
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,FOOD_ECM_R27,0.061346821064706784,0.1331557922769732,1.9661016949152728,2.0381283587707975,1.9148249099641264,1.5410690241986449,0.06196658541874121,0.1,2.9894201497426125,1.7910315009955797,2023-05,10.0,2.8395911362600432,-0.8014627774892458
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.08256728923909767,0.1331557922769732,1.9661016949152728,2.650716613399476,1.8248079079020854,1.0695289116747873,0.0950046925120986,0.1,2.4539148833107554,0.7959984156787715,2023-06,9.0,2.0381283587707975,0.6125882546286787
2023-08,7,2024-03,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.10378046980182268,0.1331557922769732,1.9661016949152728,3.2972365386766755,1.893057488279903,0.8681189745046682,0.1369296400646655,0.1,2.4490585647504983,0.5961981494114659,2023-07,8.0,2.650716613399476,0.6465199252771994
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,FOOD_ECM_R27,0.06051126880970903,0.1331557922769732,1.9661016949152728,2.7878234242365365,1.91997515119749,1.6086137751624363,0.08639982086009809,0.1,2.4063368084569263,1.1980053819677676,2023-08,7.0,3.2972365386766755,-0.509413114440139
2023-10,5,2024-03,2023-11-09T22:59:00+00:00,FOOD_ECM_R27,0.011934760789764095,0.1331557922769732,1.9661016949152728,1.8672304451781678,1.2214259018702294,1.5410690241986393,0.009996011820914408,0.1,1.35235373969178,0.8984544839879195,2023-09,6.0,2.7878234242365365,-0.9205929790583687
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,FOOD_ECM_R27,-0.05353686810363869,0.1331557922769732,1.9661016949152728,1.3631169666606282,0.8894801577608593,1.4735698653753047,-0.0710124763259969,0.1,0.91466392949137,0.7985044506795663,2023-10,5.0,1.8672304451781678,-0.5041134785175396
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,FOOD_ECM_R27,-0.015084653172240614,0.1331557922769732,1.9661016949152728,1.479202582083108,1.1280742329198437,1.8792499349367366,-0.031795677466720046,0.1,0.8928372210829948,0.7985044506795663,2023-11,4.0,1.3631169666606282,0.11608561542247986
