origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2024-01,4,2024-05,2024-02-14T22:59:00+00:00,STATE_ADAPT_R15,0.31969144401003835,0.0,2.574525745257463,1.7548327628825042,0.8120123784549543,1.0624269920229108,0.21549434048145355,0.1,0.7972530001470194,0.7986042510289673,2023-12,5.0,2.228437915350404,-0.4736051524678997
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,0.2574233974980817,0.0,2.574525745257463,2.1258562830456866,0.353804805047756,0.7957601673314031,0.12180608957352579,0.1,0.18513052869752983,0.29985009992505995,2024-01,4.0,1.7548327628825042,0.3710235201631824
2024-03,2,2024-05,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,0.3217803336355727,0.0,2.574525745257463,2.5208139629243553,0.565261295438688,0.6626929487608858,0.23123848016514528,0.1,0.6008121148957132,0.19990006661670662,2024-02,3.0,2.1258562830456866,0.3949576798786687
2024-04,1,2024-05,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,0.3886732184034839,0.0,2.574525745257463,2.8408589512104143,0.38791983555057385,0.0,0.30796792099607856,0.1,0.30749467118371837,0.09995003330835331,2024-03,2.0,2.5208139629243553,0.320044988286059
2024-05,0,2024-05,2024-06-10T21:59:00+00:00,STATE_ADAPT_R15,0.2079810434726739,0.0,2.574525745257463,2.7878613142395965,0.0,0.0,,0.1,,,2024-04,1.0,2.8408589512104143,-0.05299763697081783
2023-07,11,2024-06,2023-08-09T21:59:00+00:00,STATE_ADAPT_R15,0.4417959881876745,-0.264200792602387,1.958136394328148,4.39253154316643,3.9133635945178655,1.4676714415932566,0.6534955702534426,0.1,4.819685113142371,1.0958485156038313,2023-06,12.0,4.3188203883146326,0.07371115485179747
2023-08,10,2024-06,2023-09-10T21:59:00+00:00,STATE_ADAPT_R15,0.4456434728143761,-0.264200792602387,1.958136394328148,4.724829597079447,3.6715736097874383,1.266261504423138,0.6632417279650051,0.1,4.366627004130528,0.8960482493365257,2023-07,11.0,4.39253154316643,0.3322980539130169
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,STATE_ADAPT_R15,0.4288510512918624,-0.264200792602387,1.958136394328148,4.0500094090706105,3.546404344902244,2.006756305080906,0.6389278630284052,0.1,4.179514388988976,1.4978554818928278,2023-08,10.0,4.724829597079447,-0.6748201880088365
2023-10,8,2024-06,2023-11-09T22:59:00+00:00,STATE_ADAPT_R15,0.4086210812078931,-0.264200792602387,1.958136394328148,2.890864847359253,2.627236333422393,1.9392115541171089,0.6098727602160535,0.1,2.8809522270937795,1.1983045839129796,2023-09,9.0,4.0500094090706105,-1.1591445617113574
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,STATE_ADAPT_R15,0.3828234324945586,-0.264200792602387,1.958136394328148,2.1678384740745487,2.086199629367125,1.8717123952937738,0.5736141669911946,0.1,2.095138941123582,1.0983545506046262,2023-10,8.0,2.890864847359253,-0.7230263732847044
2023-12,6,2024-06,2024-01-10T22:59:00+00:00,STATE_ADAPT_R15,0.3028218695049073,-0.264200792602387,1.958136394328148,2.1918296973287714,2.2338141326125904,2.277392464855206,0.4108300357647515,0.1,1.9869799595975002,1.0983545506046262,2023-11,7.0,2.1678384740745487,0.02399122325422276
2024-01,5,2024-06,2024-02-14T22:59:00+00:00,STATE_ADAPT_R15,0.2638094900760003,-0.264200792602387,1.958136394328148,1.6788311832837175,1.0754745020853322,0.7978765731804942,0.3546425126284731,0.1,1.1512681390683903,0.8985542843373205,2023-12,6.0,2.1918296973287714,-0.5129985140450539
2024-02,4,2024-06,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,0.20154577849896269,-0.264200792602387,1.958136394328148,1.9862049111861897,0.5551477525284111,0.5312097484889866,0.26327702463789365,0.1,0.44806158647803923,0.39980013323341324,2024-01,5.0,1.6788311832837175,0.3073737279024722
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,0.26415639063219304,-0.264200792602387,1.958136394328148,2.444594709810719,0.8290694062780513,0.39814252991846927,0.36942616582621424,0.1,0.9695575782089786,0.29985009992505995,2024-02,4.0,1.9862049111861897,0.45838979862452933
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,0.3002092818492626,-0.264200792602387,1.958136394328148,2.8013536872691414,0.6876793891943533,-0.26455041884241653,0.4433865740345646,0.1,0.7499011828568545,0.19990006661670662,2024-03,3.0,2.444594709810719,0.35675897745842233
2024-05,1,2024-06,2024-06-10T21:59:00+00:00,STATE_ADAPT_R15,0.11153860764999884,-0.264200792602387,1.958136394328148,2.5551005862579785,0.11147644956090086,-0.26455041884241653,0.32113366206143584,0.1,0.3206191291814584,0.09995003330835331,2024-04,2.0,2.8013536872691414,-0.24625310101116282
2024-06,0,2024-06,2024-07-09T21:59:00+00:00,STATE_ADAPT_R15,0.0495664121047636,-0.264200792602387,1.958136394328148,2.2788950357370785,0.0,0.0,,0.1,,,2024-05,1.0,2.5551005862579785,-0.2762055505209
2023-08,11,2024-07,2023-09-10T21:59:00+00:00,STATE_ADAPT_R15,0.5707818079565004,0.6622516556291425,2.150537634408578,4.827110747087147,4.2407326305037705,1.926329907558347,1.0793308800289168,1.1,5.440174684442047,1.9900422531699622,2023-07,12.0,4.584333563795977,0.24277718329117004
2023-09,10,2024-07,2023-10-09T21:59:00+00:00,STATE_ADAPT_R15,0.5551522403175938,0.6622516556291425,2.150537634408578,4.135445422751217,4.100021294682446,2.6668247082161156,1.0557085914098827,1.1,5.229689289609906,2.5918494857262644,2023-08,11.0,4.827110747087147,-0.6916653243359301
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,STATE_ADAPT_R15,0.5367227723374636,0.6622516556291425,2.150537634408578,2.9564760463922117,3.1625238822453787,2.5992799572523184,1.0282611185731207,1.1,3.9039627038913522,2.2922985877464157,2023-09,10.0,4.135445422751217,-1.1789693763590052
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,STATE_ADAPT_R15,0.5132746714267941,0.6622516556291425,2.150537634408578,2.2091448957288122,2.5981615364939024,2.5317807984289833,0.9942859883438833,1.1,3.0845144291180873,2.1923485544380625,2023-10,9.0,2.9564760463922117,-0.7473311506633995
2023-12,7,2024-07,2024-01-10T22:59:00+00:00,STATE_ADAPT_R15,0.5198439214793579,0.6622516556291425,2.150537634408578,2.2398274743651614,2.7523115301111853,2.9374608679904153,0.9922149636198234,1.1,2.9743047910239953,2.1923485544380625,2023-11,8.0,2.2091448957288122,0.030682578636349156
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,STATE_ADAPT_R15,0.39257189502341994,0.6622516556291425,2.150537634408578,1.5977880821842174,1.4672778444029086,1.4579449763157035,0.7708291178550809,1.1,1.9191415485358914,1.9925482881707568,2023-12,7.0,2.2398274743651614,-0.642039392180944
2024-02,5,2024-07,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,0.33836274315568643,0.6622516556291425,2.150537634408578,1.8498910425017092,0.8929393369838498,1.191278151624196,0.6810551824361197,1.1,1.1268080645459972,1.4937941370668497,2024-01,6.0,1.5977880821842174,0.2521029603174918
2024-03,4,2024-07,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,0.39867341707852916,0.6622516556291425,2.150537634408578,2.3691625314394686,1.2269502267720327,1.0582109330536784,0.7848849513491083,1.1,1.7513783308036377,1.3938441037584963,2024-02,5.0,1.8498910425017092,0.5192714889377594
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,0.4392180372560442,0.6622516556291425,2.150537634408578,2.7671431606730854,1.1259356791126642,0.39551798429279267,0.856842188385724,1.1,1.6030933138976617,1.293894070450143,2024-03,4.0,2.3691625314394686,0.39798062923361677
2024-05,2,2024-07,2024-06-10T21:59:00+00:00,STATE_ADAPT_R15,0.34191892468946417,0.6622516556291425,2.150537634408578,2.4216562253430776,0.4528121605290141,0.39551798429279267,0.7387827577788464,1.1,1.0566862540274855,1.1939440371417898,2024-04,3.0,2.7671431606730854,-0.34548693533000785
2024-06,1,2024-07,2024-07-09T21:59:00+00:00,STATE_ADAPT_R15,0.35578234173632867,0.6622516556291425,2.150537634408578,2.159922718419034,0.35515093354558624,0.6600684031352093,0.7055570331524553,1.1,0.7030796257063942,1.0939940038334364,2024-05,2.0,2.4216562253430776,-0.2617335069240436
2024-07,0,2024-07,2024-08-11T21:59:00+00:00,STATE_ADAPT_R15,0.2099844490112185,0.6622516556291425,2.150537634408578,1.6915836814562495,0.0,0.0,,1.1,,,2024-06,1.0,2.159922718419034,-0.46833903696278445
2023-09,11,2024-08,2023-10-09T21:59:00+00:00,STATE_ADAPT_R15,0.21400212426869633,0.263157894736854,2.213279678068404,4.148321034374243,4.313794760569603,2.9296369488430782,0.4548804796912996,0.2,5.683538314787852,2.79164975199357,2023-08,12.0,4.596055833072602,-0.44773479869835864
2023-10,10,2024-08,2023-11-09T22:59:00+00:00,STATE_ADAPT_R15,0.1971853816903939,0.263157894736854,2.213279678068404,2.951926798114689,3.3595151087505437,2.862092197879281,0.4289703642538912,0.2,4.332015613082636,2.4920988540137214,2023-09,11.0,4.148321034374243,-1.1963942362595543
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,STATE_ADAPT_R15,0.17591961814581394,0.263157894736854,2.213279678068404,2.182936847559728,2.7739265973173595,2.7945930390559464,0.3971326578386298,0.2,3.4808605968022834,2.3921488207053683,2023-10,10.0,2.951926798114689,-0.7689899505549609
2023-12,8,2024-08,2024-01-10T22:59:00+00:00,STATE_ADAPT_R15,0.18106976076269227,0.263157894736854,2.213279678068404,2.2188664610605353,2.9332175572008827,3.2002731086173783,0.395233637751634,0.2,3.368759432529097,2.3921488207053683,2023-11,9.0,2.182936847559728,0.03592961350080737
2024-01,7,2024-08,2024-02-14T22:59:00+00:00,STATE_ADAPT_R15,0.16090770615089028,0.263157894736854,2.213279678068404,1.5565157127438727,1.6280562328072,1.7207572169426664,0.3667770133096103,0.2,2.285247575140878,2.1923485544380625,2023-12,8.0,2.2188664610605353,-0.6623507483166626
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,0.002495954943988757,0.263157894736854,2.213279678068404,1.6474986967137788,0.8954352607794014,1.454090392251159,0.08448498427189005,0.2,1.2112573803433064,1.6935944033341555,2024-01,7.0,1.5565157127438727,0.09098298396990612
2024-03,5,2024-08,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,0.06192406150633831,0.263157894736854,2.213279678068404,2.226451956953818,1.2888551232428411,1.3210231736806415,0.18550333046132061,0.2,1.9367098163228045,1.5936443700258018,2024-02,6.0,1.6474986967137788,0.5789532602400391
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,0.09952578734517768,0.263157894736854,2.213279678068404,2.6624422387159052,1.2254119723829646,0.6583302249197557,0.255196200607242,0.2,1.8579644419319985,1.4936943367174487,2024-03,5.0,2.226451956953818,0.4359902817620873
2024-05,3,2024-08,2024-06-10T21:59:00+00:00,STATE_ADAPT_R15,0.012872290589197519,0.263157894736854,2.213279678068404,2.2287339201712366,0.4656836227099758,0.6583302249197557,0.14157614741415692,0.2,1.1981622769045597,1.3937443034090955,2024-04,4.0,2.6624422387159052,-0.4337083185446686
2024-06,2,2024-08,2024-07-09T21:59:00+00:00,STATE_ADAPT_R15,-0.01416517225381849,0.263157894736854,2.213279678068404,1.9399275419280424,0.3409847579364904,0.9228806437621723,0.10978976414617884,0.2,0.8128091649674922,1.2937942701007419,2024-05,3.0,2.2287339201712366,-0.2888063782431942
2024-07,1,2024-08,2024-08-11T21:59:00+00:00,STATE_ADAPT_R15,-0.08066820460660826,0.263157894736854,2.213279678068404,1.405105130192236,-0.08070075891127333,0.262812240626963,0.04723565251465379,0.2,0.047224499992151,0.19980026626730563,2024-06,2.0,1.9399275419280424,-0.5348224117358065
2024-08,0,2024-08,2024-09-09T21:59:00+00:00,STATE_ADAPT_R15,0.0728154743529428,0.263157894736854,2.213279678068404,2.0192350912249806,0.0,0.0,,0.2,,,2024-07,1.0,1.405105130192236,0.6141299610327446
2023-10,11,2024-09,2023-11-09T22:59:00+00:00,STATE_ADAPT_R15,-0.18255878174699294,-0.3937007874015741,2.567567567567563,3.527765345282155,3.1767894853726317,2.4676143687776473,-0.24929340540909023,-0.7,4.0824109542665585,1.7896373603172755,2023-09,12.0,4.3214006595678605,-0.7936353142857056
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,STATE_ADAPT_R15,-0.2021062245570723,-0.3937007874015741,2.567567567567563,2.734351613978096,2.57161586253187,2.400115209954312,-0.2793778142781604,-0.7,3.201091794315901,1.6896873270089223,2023-10,11.0,3.527765345282155,-0.7934137313040588
2023-12,9,2024-09,2024-01-10T22:59:00+00:00,STATE_ADAPT_R15,-0.19820554378027566,-0.3937007874015741,2.567567567567563,2.7744919827091414,2.734815326293181,2.8057952795157446,-0.28113709178280416,-0.7,3.087226408174752,1.6896873270089223,2023-11,10.0,2.734351613978096,0.04014036873104532
2024-01,8,2024-09,2024-02-14T22:59:00+00:00,STATE_ADAPT_R15,-0.21576674607051344,-0.3937007874015741,2.567567567567563,2.090573831311848,1.4120563749142463,1.3262793878410322,-0.3075106012657107,-0.7,1.9772631884828626,1.4898870607416166,2023-12,9.0,2.7744919827091414,-0.6839181513972936
2024-02,7,2024-09,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,-0.2416808016808697,-0.3937007874015741,2.567567567567563,2.155498503107933,0.6534619396450748,1.0596125631495248,-0.3494131173626197,-0.7,0.8612323896214487,0.9911329096377095,2024-01,8.0,2.090573831311848,0.06492467179608497
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,-0.31783588182936295,-0.3937007874015741,2.567567567567563,2.658915919839949,0.9705130703612126,0.9265453445790073,-0.492335478225271,-0.7,1.4431583742592458,0.8911828763293559,2024-02,7.0,2.155498503107933,0.5034174167320162
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,-0.27936426117120483,-0.3937007874015741,2.567567567567563,3.1365400929689238,0.9456567609730694,0.2638523958181216,-0.42457331648156643,-0.7,1.4324872536388278,0.7912328430210027,2024-03,6.0,2.658915919839949,0.47762417312897476
2024-05,4,2024-09,2024-06-10T21:59:00+00:00,STATE_ADAPT_R15,-0.33296170020735394,-0.3937007874015741,2.567567567567563,2.6456296769653944,0.13216637150946475,0.2638523958181216,-0.5344550523560516,-0.7,0.6622739042841406,0.6912828097126495,2024-04,5.0,3.1365400929689238,-0.49091041600352936
2024-06,3,2024-09,2024-07-09T21:59:00+00:00,STATE_ADAPT_R15,-0.3539614219282865,-0.3937007874015741,2.567567567567563,2.33407931865403,-0.013604589613730456,0.5284028146605382,-0.5650396558183576,-0.7,0.24616712115002204,0.5913327764042959,2024-05,4.0,2.6456296769653944,-0.3115503583113646
2024-07,2,2024-09,2024-08-11T21:59:00+00:00,STATE_ADAPT_R15,-0.3939512480937134,-0.3937007874015741,2.567567567567563,1.7563358873483406,-0.4754300389843945,-0.13166558847467108,-0.6247847066083685,-0.7,-0.579520154163949,-0.5026612274291403,2024-06,3.0,2.33407931865403,-0.5777434313056893
2024-08,1,2024-09,2024-09-09T21:59:00+00:00,STATE_ADAPT_R15,-0.36384156274878077,-0.3937007874015741,2.567567567567563,2.40353895104013,-0.3645050760764673,-0.3944778291016341,-0.4709618616959354,-0.7,-0.47207438147539615,-0.702461493696446,2024-07,2.0,1.7563358873483406,0.6472030636917894
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,STATE_ADAPT_R15,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0,,-0.7,,,2024-08,1.0,2.40353895104013,0.09043053279878954
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,STATE_ADAPT_R15,0.4960018159158051,0.3293807641633783,2.8359216745442346,3.1742035638474606,3.066391641878528,2.7289547039129753,0.7156108962107459,0.4,3.9141543460176065,2.0888894539626675,2023-10,12.0,3.758480783545067,-0.5842772196976065
2023-12,10,2024-10,2024-01-10T22:59:00+00:00,STATE_ADAPT_R15,0.49903534718195386,0.3293807641633783,2.8359216745442346,3.2176313827633587,3.2326096192401703,3.1346347734744073,0.7139366355468987,0.4,3.798626581457401,2.0888894539626675,2023-11,11.0,3.1742035638474606,0.043427818915898087
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,STATE_ADAPT_R15,0.4827923577657753,0.3293807641633783,2.8359216745442346,2.5141929731651644,1.8936870279570461,1.6551188817996954,0.6888281958434269,0.4,2.6637298015389965,1.889089187695362,2023-12,10.0,3.2176313827633587,-0.7034384095981943
2024-02,8,2024-10,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,0.45854218274946473,0.3293807641633783,2.8359216745442346,2.5546308862249676,1.1109560204992888,1.3884520571081878,0.6492487236273544,0.4,1.5083825719939354,1.3903350365914549,2024-01,9.0,2.5141929731651644,0.040437913059803154
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,0.469361689795754,0.3293807641633783,2.8359216745442346,3.071114897126558,1.4387766927755772,1.2553848385376702,0.6651631444722823,0.4,2.1061190698785497,1.2903850032831012,2024-02,8.0,2.5546308862249676,0.5164840109015905
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,0.4163181476590131,0.3293807641633783,2.8359216745442346,3.4959865056316595,1.361110702366447,0.5926918897767846,0.5655607794176255,0.4,1.9964547426082015,1.190434969974748,2024-03,7.0,3.071114897126558,0.4248716085051014
2024-05,5,2024-10,2024-06-10T21:59:00+00:00,STATE_ADAPT_R15,0.32830031194365117,0.3293807641633783,2.8359216745442346,2.9130797347057915,0.45992895456798844,0.5926918897767846,0.4569844449424379,0.4,1.1182173455902773,1.090484936666395,2024-04,6.0,3.4959865056316595,-0.582906770925868
2024-06,4,2024-10,2024-07-09T21:59:00+00:00,STATE_ADAPT_R15,0.30618843382031696,0.3293807641633783,2.8359216745442346,2.578104903044369,0.29211604208230485,0.8572423086192011,0.4268926216786922,0.4,0.6721511411942478,0.9905349033580413,2024-05,5.0,2.9130797347057915,-0.3349748316614227
2024-07,3,2024-10,2024-08-11T21:59:00+00:00,STATE_ADAPT_R15,0.26881540319485264,0.3293807641633783,2.8359216745442346,1.9609800378605948,-0.2069752981950317,0.1971739054839919,0.36848057941447726,0.4,-0.21171680131409892,-0.10345910047539497,2024-06,4.0,2.578104903044369,-0.617124865183774
2024-08,2,2024-10,2024-09-09T21:59:00+00:00,STATE_ADAPT_R15,0.3723229129011625,0.3293807641633783,2.8359216745442346,2.7154084871446704,0.007126430711504794,-0.06563833514297109,0.5178712097367257,0.4,0.04446048701076144,-0.3032593667427006,2024-07,3.0,1.9609800378605948,0.7544284492840756
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,STATE_ADAPT_R15,0.33348783827726447,0.3293807641633783,2.8359216745442346,2.7663376923781273,0.3329330007873694,0.32883949395866297,0.5146483656435913,0.4,0.513328577185409,0.39920212695374535,2024-08,2.0,2.7154084871446704,0.0509292052334569
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,STATE_ADAPT_R15,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0,,0.4,,,2024-09,1.0,2.7663376923781273,-0.040642992633520336
2023-12,11,2024-11,2024-01-10T22:59:00+00:00,STATE_ADAPT_R15,0.26532251595576195,0.0656598818122189,2.834008097166013,3.4216586841438477,3.4975807763607496,3.200273108617391,0.2738031455348353,0.0,4.072055568995017,2.0888894539626675,2023-11,12.0,3.3732513473449584,0.04840733679888931
2024-01,10,2024-11,2024-02-14T22:59:00+00:00,STATE_ADAPT_R15,0.2504330674980109,0.0656598818122189,2.834008097166013,2.701576309756628,2.143807034411891,1.7207572169426786,0.25002170323923983,0.0,2.913439470511822,1.889089187695362,2023-12,11.0,3.4216586841438477,-0.7200823743872196
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,0.2283241739108166,0.0656598818122189,2.834008097166013,2.7194297435254997,1.3390199308559323,1.4540903922511712,0.21279867267320302,0.0,1.7209551489872696,1.3903350365914549,2024-01,10.0,2.701576309756628,0.017853433768871607
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,0.23814611154928333,0.0656598818122189,2.834008097166013,3.2468604614295153,1.6766396858739276,1.321023173680654,0.22764422003290732,0.0,2.3335045730185264,1.2903850032831012,2024-02,9.0,2.7194297435254997,0.5274307179040156
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,0.24663122184562652,0.0656598818122189,2.834008097166013,3.681232337419038,1.6074382885518819,0.6583302249197681,0.24058415094982827,0.0,2.2367499532265582,1.190434969974748,2024-03,8.0,3.2468604614295153,0.43437187598952276
2024-05,6,2024-11,2024-06-10T21:59:00+00:00,STATE_ADAPT_R15,0.11044990252041524,0.0656598818122189,2.834008097166013,2.95722840819311,0.5703179060596759,0.6583302249197681,0.017092609212765862,0.0,1.135308494183031,1.090484936666395,2024-04,7.0,3.681232337419038,-0.7240039292259279
2024-06,5,2024-11,2024-07-09T21:59:00+00:00,STATE_ADAPT_R15,0.09180880032603855,0.0656598818122189,2.834008097166013,2.6030010889669777,0.38388272390627987,0.9228806437621846,-0.01223212453567868,0.0,0.6599182684732026,0.9905349033580413,2024-05,6.0,2.95722840819311,-0.3542273192261325
2024-07,4,2024-11,2024-08-11T21:59:00+00:00,STATE_ADAPT_R15,0.05581850029752921,0.0656598818122189,2.834008097166013,1.949055143239728,-0.15117237062767297,0.26281224062697534,-0.06885227133793759,0.0,-0.2805927867141168,-0.10345910047539497,2024-06,5.0,2.6030010889669777,-0.6539459457272496
2024-08,3,2024-11,2024-09-09T21:59:00+00:00,STATE_ADAPT_R15,0.14803784194242348,0.0656598818122189,2.834008097166013,2.798054915488576,0.15505480466340996,1.235990476633475e-14,0.07513273511086455,0.0,0.119565011611534,-0.3032593667427006,2024-07,4.0,1.949055143239728,0.848999772248848
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,STATE_ADAPT_R15,0.17362823191922488,0.0656598818122189,2.834008097166013,2.8753056605933978,0.5064106731427438,0.3944778291016464,0.07204736731196307,0.0,0.5853500028411283,0.39920212695374535,2024-08,3.0,2.798054915488576,0.07725074510482166
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,STATE_ADAPT_R15,0.14366789780542735,0.0656598818122189,2.834008097166013,2.803863378116025,0.14356479422048316,0.06563833514298344,-0.008152199219290638,0.0,-0.00815253152911169,0.0,2024-09,2.0,2.8753056605933978,-0.07144228247737283
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,STATE_ADAPT_R15,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0,,0.0,,,2024-10,1.0,2.803863378116025,0.0973329233783935
2024-01,11,2024-12,2024-02-14T22:59:00+00:00,STATE_ADAPT_R15,0.16853573154140103,-0.2624671916010568,2.981029810298109,3.292854858478131,2.312200903859107,1.4579449763157206,0.3537658188291324,0.0,3.266581009959574,1.889089187695362,2023-12,12.0,3.783632576708334,-0.4907777182302029
2024-02,10,2024-12,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,0.14937963832642004,-0.2624671916010568,2.981029810298109,3.291054061273703,1.4882881087862374,1.1912781516242132,0.31825327223856575,0.0,2.0387030674188553,1.3903350365914549,2024-01,11.0,3.292854858478131,-0.0018007972044280507
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,0.15840907277161187,-0.2624671916010568,2.981029810298109,3.8307803876862105,1.834923423817559,1.0582109330536957,0.3323137166969129,0.0,2.6652673479166147,1.2903850032831012,2024-02,10.0,3.291054061273703,0.5397263264125076
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,0.16645347813546169,-0.2624671916010568,2.981029810298109,4.275983327805441,1.7737533864233201,0.39551798429281004,0.34452227303544325,0.0,2.580680107875658,1.190434969974748,2024-03,9.0,3.8307803876862105,0.4452029401192301
2024-05,7,2024-12,2024-06-10T21:59:00+00:00,STATE_ADAPT_R15,0.12637640147740492,-0.2624671916010568,2.981029810298109,3.5063962844858283,0.6966145197776872,0.39551798429281004,0.30443301243155224,0.0,1.4392790476667021,1.090484936666395,2024-04,8.0,4.275983327805441,-0.7695870433196124
2024-06,6,2024-12,2024-07-09T21:59:00+00:00,STATE_ADAPT_R15,0.01220662778077114,-0.2624671916010568,2.981029810298109,3.032661737740833,0.3960886067388635,0.6600684031352265,0.09007157891336916,0.0,0.7499493072815141,0.9905349033580413,2024-05,7.0,3.5063962844858283,-0.4737345467449954
2024-07,5,2024-12,2024-08-11T21:59:00+00:00,STATE_ADAPT_R15,-0.020925310510564912,-0.2624671916010568,2.981029810298109,2.3420623201684445,-0.17209987078680355,1.730386667286865e-14,0.034623962452304834,0.0,-0.24597481697245543,-0.10345910047539497,2024-06,6.0,3.032661737740833,-0.6905994175723884
2024-08,4,2024-12,2024-09-09T21:59:00+00:00,STATE_ADAPT_R15,0.06876443526900122,-0.2624671916010568,2.981029810298109,3.2869090410667665,0.2237956080275652,-0.2628122406269457,0.17495053542275116,0.0,0.29436268684557215,-0.3032593667427006,2024-07,5.0,2.3420623201684445,0.944846720898322
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,STATE_ADAPT_R15,0.08485971073940693,-0.2624671916010568,2.981029810298109,3.3811525236081907,0.591234398386303,0.13166558847468834,0.1719608134997116,0.0,0.7571631330146692,0.39920212695374535,2024-08,4.0,3.2869090410667665,0.09424348254142423
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,STATE_ADAPT_R15,0.033261273465258576,-0.2624671916010568,2.981029810298109,3.2560981353862797,0.17682053735045172,-0.19717390548397462,0.09474836456638817,0.0,0.08655097510687065,0.0,2024-09,3.0,3.3811525236081907,-0.12505438822191106
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,STATE_ADAPT_R15,0.07577506965257244,-0.2624671916010568,2.981029810298109,3.3977842658630255,0.07574637484142863,-0.26281224062695807,0.07898153738514924,0.0,0.07895036338230185,0.0,2024-10,2.0,3.2560981353862797,0.14168613047674583
2024-12,0,2024-12,2025-01-12T22:59:00+00:00,STATE_ADAPT_R15,0.004238252534602,-0.2624671916010568,2.981029810298109,3.2564086022105374,0.0,0.0,,0.0,,,2024-11,1.0,3.3977842658630255,-0.1413756636524881
2024-02,11,2025-01,2024-03-10T22:59:00+00:00,STATE_ADAPT_R15,1.1407006901800822,1.3157894736842035,2.8037383177569937,2.93503380634119,2.6225318651083254,2.498486308359483,0.6719439343547831,0.5,2.7083995207764584,1.8890891876953622,2024-01,12.0,3.549046805027116,-0.6140129986859257
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,STATE_ADAPT_R15,1.1491508155335326,1.3157894736842035,2.8037383177569937,3.481544797993537,2.977521652986869,2.3654190897889658,0.685411117682586,0.5,3.3483402019966078,1.7891391543870085,2024-02,11.0,2.93503380634119,0.546510991652347
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,STATE_ADAPT_R15,1.1566408440432865,1.3157894736842035,2.8037383177569937,3.932945891627386,2.9237562760837936,1.70272614102808,0.6970646357758017,0.5,3.275326479524767,1.6891891210786554,2024-03,10.0,3.481544797993537,0.45140109363384884
