edge,horizon,quantile,value
2020-09,4,0.95,1.5469613259668558
2020-09,5,0.05,-0.2976190476190465
2020-09,5,0.1,-0.2145922746781159
2020-09,5,0.25,0.0
2020-09,5,0.3333333333333333,0.0
2020-09,5,0.5,0.1007049345417954
2020-09,5,0.6666666666666666,0.2493765586034868
2020-09,5,0.75,0.3218884120171683
2020-09,5,0.9,0.7572096937891523
2020-09,5,0.95,1.474201474201453
2020-09,6,0.05,-0.2188183807439903
2020-09,6,0.1,-0.1303780964797996
2020-09,6,0.25,0.0
2020-09,6,0.3333333333333333,0.0
2020-09,6,0.5,0.0995520405938421
2020-09,6,0.6666666666666666,0.2010050251256334
2020-09,6,0.75,0.2702702702702675
2020-09,6,0.9,0.5056890012642201
2020-09,6,0.95,0.604282633995824
2020-09,7,0.05,-0.3260869565217317
2020-09,7,0.1,-0.20193501682968285
2020-09,7,0.25,-0.0898472596585708
2020-09,7,0.3333333333333333,0.0
2020-09,7,0.5,0.10142499025352911
2020-09,7,0.6666666666666666,0.2155172413793149
2020-09,7,0.75,0.2982849173615076
2020-09,7,0.9,0.4859086491739495
2020-09,7,0.95,0.6283662477558183
2020-09,8,0.05,-0.26019135044281927
2020-09,8,0.1,-0.20064212738719384
2020-09,8,0.25,0.0
2020-09,8,0.3333333333333333,0.0963391136801661
2020-09,8,0.5,0.20315305090691232
2020-09,8,0.6666666666666666,0.3218884120171683
2020-09,8,0.75,0.4028197381671816
2020-09,8,0.9,0.6283662477558183
2020-09,8,0.95,0.9291521486643584
2020-09,9,0.05,-0.2841368280461925
2020-09,9,0.1,-0.1798561151079125
2020-09,9,0.25,0.0
2020-09,9,0.3333333333333333,0.0
2020-09,9,0.5,0.1062699256110688
2020-09,9,0.6666666666666666,0.2594033722438382
2020-09,9,0.75,0.31029845642615017
2020-09,9,0.9,0.5194805194805197
2020-09,9,0.95,0.6417112299465177
2020-09,10,0.05,-0.32617605131859573
2020-09,10,0.1,-0.2215670845415128
2020-09,10,0.25,-0.09097035040430404
2020-09,10,0.3333333333333333,0.0
2020-09,10,0.5,0.1947419668938632
2020-09,10,0.6666666666666666,0.3218884120171683
2020-09,10,0.75,0.392461481171158
2020-09,10,0.9,0.5994005994006013
2020-09,10,0.95,0.7134363852556502
2020-09,11,0.05,-0.388098318240615
2020-09,11,0.1,-0.2976190476190465
2020-09,11,0.25,-0.1020408163265207
2020-09,11,0.3333333333333333,-0.0967117988394661
2020-09,11,0.5,0.0
2020-09,11,0.6666666666666666,0.2111932418162654
2020-09,11,0.75,0.2985074626865591
2020-09,11,0.9,0.5056890012642201
2020-09,11,0.95,0.7537688442211143
2020-09,12,0.05,-0.5504587155963248
2020-09,12,0.1,-0.3300062978301087
2020-09,12,0.25,-0.2107481559536439
2020-09,12,0.3333333333333333,-0.16136344655619259
2020-09,12,0.5,0.0
2020-09,12,0.6666666666666666,0.0995024875621863
2020-09,12,0.75,0.1947419668938632
2020-09,12,0.9,0.37721879358772364
2020-09,12,0.95,0.4859086491739495
2020-09,13,0.05,-0.6009615384615419
2020-09,13,0.1,-0.3492433061699773
2020-09,13,0.25,-0.1992031872509958
2020-09,13,0.3333333333333333,-0.09956960871782732
2020-09,13,0.5,0.0944287063267212
2020-09,13,0.6666666666666666,0.19878279753222622
2020-09,13,0.75,0.2754820936639035
2020-09,13,0.9,0.4775549188156702
2020-09,13,0.95,0.5291005291005346
2020-10,1,0.05,-0.4000000000000003
2020-10,1,0.1,-0.3006012024048043
2020-10,1,0.25,-0.10196280347000428
2020-10,1,0.3333333333333333,0.0
2020-10,1,0.5,0.1291989664082615
2020-10,1,0.6666666666666666,0.2192982456140413
2020-10,1,0.75,0.2754820936639035
2020-10,1,0.9,0.4612546125461358
2020-10,1,0.95,0.5508519392061227
2020-10,2,0.05,-0.39012987012986494
2020-10,2,0.1,-0.3208556149732589
2020-10,2,0.25,-0.1303780964797996
2020-10,2,0.3333333333333333,-0.1009081735620531
2020-10,2,0.5,0.0930232558139509
2020-10,2,0.6666666666666666,0.2155172413793149
2020-10,2,0.75,0.3006765788346965
2020-10,2,0.9,0.5196837061243831
2020-10,2,0.95,0.6421535494900839
2020-10,3,0.05,-0.2181025081788523
2020-10,3,0.1,-0.1303780964797996
2020-10,3,0.25,0.0
2020-10,3,0.3333333333333333,0.0944584570218509
2020-10,3,0.5,0.18553274833721373
2020-10,3,0.6666666666666666,0.3006012024048043
2020-10,3,0.75,0.4214963119072656
2020-10,3,0.9,1.2158040459072101
2020-10,3,0.95,1.4625228519195457
2020-10,4,0.05,-0.3005602343688029
2020-10,4,0.1,-0.2181740954353661
2020-10,4,0.25,-0.0998003992016105
2020-10,4,0.3333333333333333,0.0
2020-10,4,0.5,0.0
2020-10,4,0.6666666666666666,0.2171573096491444
2020-10,4,0.75,0.3006012024048043
2020-10,4,0.9,0.5774783445620768
2020-10,4,0.95,1.037735849056598
2020-10,5,0.05,-0.3896103896103842
2020-10,5,0.1,-0.3260869565217317
2020-10,5,0.25,-0.1293661060801976
2020-10,5,0.3333333333333333,-0.09524239415003763
2020-10,5,0.5,0.0
2020-10,5,0.6666666666666666,0.11720248421482848
2020-10,5,0.75,0.2176278563656097
2020-10,5,0.9,0.4475527583108211
2020-10,5,0.95,0.5994005994006013
2020-10,6,0.05,-0.1986097318768642
2020-10,6,0.1,-0.1226993865030556
2020-10,6,0.25,0.0
2020-10,6,0.3333333333333333,0.0
2020-10,6,0.5,0.12445555534903449
2020-10,6,0.6666666666666666,0.2590673575129543
2020-10,6,0.75,0.3080082135523687
2020-10,6,0.9,0.5796705700459297
2020-10,6,0.95,0.6505576208178487
2020-10,7,0.05,-0.3006012024048043
2020-10,7,0.1,-0.1798561151079125
2020-10,7,0.25,0.0
2020-10,7,0.3333333333333333,0.0
2020-10,7,0.5,0.1305483028720688
2020-10,7,0.6666666666666666,0.2409638554216941
2020-10,7,0.75,0.3603603603603567
2020-10,7,0.9,0.6417112299465177
2020-10,7,0.95,1.046024111308356
2020-10,8,0.05,-0.219437284850693
2020-10,8,0.1,-0.18173147678480756
2020-10,8,0.25,0.0
2020-10,8,0.3333333333333333,0.0918273645546419
2020-10,8,0.5,0.20762356672937576
2020-10,8,0.6666666666666666,0.3768844221105683
2020-10,8,0.75,0.46053804899384154
2020-10,8,0.9,0.7881773399014858
2020-10,8,0.95,1.3265306122449028
2020-10,9,0.05,-0.2150537634408644
2020-10,9,0.1,-0.1085776330075893
2020-10,9,0.25,0.0
2020-10,9,0.3333333333333333,0.1007049345417954
2020-10,9,0.5,0.2982107355864904
2020-10,9,0.6666666666666666,0.5774783445620768
2020-10,9,0.75,0.7537688442211143
2020-10,9,0.9,1.481477459377995
2020-10,9,0.95,1.806451612903226
2020-10,10,0.05,-0.6009615384615419
2020-10,10,0.1,-0.388098318240615
2020-10,10,0.25,-0.21581594962536138
2020-10,10,0.3333333333333333,-0.19946826135246454
2020-10,10,0.5,-0.0991080277502609
2020-10,10,0.6666666666666666,0.0930232558139509
2020-10,10,0.75,0.1291989664082615
2020-10,10,0.9,0.40468739554119043
2020-10,10,0.95,0.6211180124223503
2020-10,11,0.05,-0.4028197381671594
2020-10,11,0.1,-0.3006012024048043
2020-10,11,0.25,-0.1998510501564632
2020-10,11,0.3333333333333333,-0.10905228932674978
2020-10,11,0.5,0.0
2020-10,11,0.6666666666666666,0.1005025125628167
2020-10,11,0.75,0.1947419668938632
2020-10,11,0.9,0.4612546125461358
2020-10,11,0.95,0.585962442677192
2020-10,12,0.05,-0.4028197381671594
2020-10,12,0.1,-0.3054989816700604
2020-10,12,0.25,-0.1096491228070317
2020-10,12,0.3333333333333333,-0.09637245919441224
2020-10,12,0.5,0.0
2020-10,12,0.6666666666666666,0.1291989664082615
2020-10,12,0.75,0.2192982456140413
2020-10,12,0.9,0.4197271773347388
2020-10,12,0.95,0.4859086491739495
2020-10,13,0.05,-0.3006012024048043
2020-10,13,0.1,-0.2150537634408644
2020-10,13,0.25,-0.09493266669099437
2020-10,13,0.3333333333333333,0.0
2020-10,13,0.5,0.1291989664082615
2020-10,13,0.6666666666666666,0.2469135802469102
2020-10,13,0.75,0.3504672897196359
2020-10,13,0.9,0.5376344086021501
2020-10,13,0.95,0.6612396163201564
2020-11,1,0.05,-0.5483562691131538
2020-11,1,0.1,-0.3492433061699773
2020-11,1,0.25,-0.1986097318768642
2020-11,1,0.3333333333333333,-0.1004016064256929
2020-11,1,0.5,0.0
2020-11,1,0.6666666666666666,0.20820365093109694
2020-11,1,0.75,0.2969588814819068
2020-11,1,0.9,0.4612546125461358
2020-11,1,0.95,0.5376344086021501
2020-11,2,0.05,0.0
2020-11,2,0.1,0.0
2020-11,2,0.25,0.1867413632119507
2020-11,2,0.3333333333333333,0.2873563218390718
2020-11,2,0.5,0.5575563765821134
2020-11,2,0.6666666666666666,0.7881773399014858
2020-11,2,0.75,1.037735849056598
2020-11,2,0.9,1.474201474201453
2020-11,2,0.95,1.5469613259668558
2020-11,3,0.05,-0.5167958656330796
2020-11,3,0.1,-0.2580645161290307
2020-11,3,0.25,-0.09467816195720398
2020-11,3,0.3333333333333333,0.0
2020-11,3,0.5,0.0999000999001076
2020-11,3,0.6666666666666666,0.2008032128514081
2020-11,3,0.75,0.25040377509963346
2020-11,3,0.9,0.48442621600698793
2020-11,3,0.95,0.6505576208178487
2020-11,4,0.05,-0.388098318240615
2020-11,4,0.1,-0.2010050251256334
2020-11,4,0.25,0.0
2020-11,4,0.3333333333333333,0.0
2020-11,4,0.5,0.1863932898415576
2020-11,4,0.6666666666666666,0.2816609713161364
2020-11,4,0.75,0.3910068426197455
2020-11,4,0.9,0.7134363852556502
2020-11,4,0.95,1.4625228519195457
2020-11,5,0.05,-0.3492433061699773
2020-11,5,0.1,-0.21463842355439075
2020-11,5,0.25,0.0
2020-11,5,0.3333333333333333,0.0
2020-11,5,0.5,0.1245330012453305
2020-11,5,0.6666666666666666,0.2702702702702675
2020-11,5,0.75,0.38292281331652744
2020-11,5,0.9,1.037735849056598
2020-11,5,0.95,1.5469613259668558
2020-11,6,0.05,-0.3006012024048043
2020-11,6,0.1,-0.1986097318768642
2020-11,6,0.25,0.0
2020-11,6,0.3333333333333333,0.0
2020-11,6,0.5,0.1074113856068814
2020-11,6,0.6666666666666666,0.2997002997003006
2020-11,6,0.75,0.3802281368821214
2020-11,6,0.9,0.6211180124223503
2020-11,6,0.95,1.474201474201453
2020-11,7,0.05,-0.2010050251256334
2020-11,7,0.1,-0.1096491228070317
2020-11,7,0.25,0.0
2020-11,7,0.3333333333333333,0.0995024875621863
2020-11,7,0.5,0.2022244691607611
2020-11,7,0.6666666666666666,0.357995226730301
2020-11,7,0.75,0.4460303300624524
2020-11,7,0.9,0.6283662477558183
2020-11,7,0.95,1.3265306122449028
2020-11,8,0.05,-0.2010869622537497
2020-11,8,0.1,-0.10928961748633
2020-11,8,0.25,0.0
2020-11,8,0.3333333333333333,0.1003009027081169
2020-11,8,0.5,0.20762356672937576
2020-11,8,0.6666666666666666,0.3080082135523687
2020-11,8,0.75,0.40312490463548784
2020-11,8,0.9,0.5994005994006013
2020-11,8,0.95,1.037735849056598
2020-11,9,0.05,-0.35118605677350906
2020-11,9,0.1,-0.3006012024048043
2020-11,9,0.25,-0.2107481559536439
2020-11,9,0.3333333333333333,-0.1992031872509958
2020-11,9,0.5,-0.0898472596585708
2020-11,9,0.6666666666666666,0.0930232558139509
2020-11,9,0.75,0.2010050251256334
2020-11,9,0.9,0.42249662677910543
2020-11,9,0.95,0.5494505494505475
2020-11,10,0.05,-0.6216696269982114
2020-11,10,0.1,-0.5484669241912155
2020-11,10,0.25,-0.26436991684181954
2020-11,10,0.3333333333333333,-0.2107481559536439
2020-11,10,0.5,-0.096805421103574
2020-11,10,0.6666666666666666,0.0945179584121103
2020-11,10,0.75,0.19224625775831056
2020-11,10,0.9,0.4620775080990326
2020-11,10,0.95,0.6214804241890234
2020-11,11,0.05,-0.5482456140350922
2020-11,11,0.1,-0.3208556149732589
2020-11,11,0.25,-0.1992031872509958
2020-11,11,0.3333333333333333,-0.096805421103574
2020-11,11,0.5,0.0
2020-11,11,0.6666666666666666,0.2022244691607611
2020-11,11,0.75,0.2985074626865591
2020-11,11,0.9,0.4844961240310086
2020-11,11,0.95,0.6283662477558183
2020-11,12,0.05,-0.388098318240615
2020-11,12,0.1,-0.2832861189801861
2020-11,12,0.25,-0.096805421103574
2020-11,12,0.3333333333333333,0.0
2020-11,12,0.5,0.10621351906879845
2020-11,12,0.6666666666666666,0.21874144919789737
2020-11,12,0.75,0.29880567193999447
2020-11,12,0.9,0.4844961240310086
2020-11,12,0.95,0.6030150753768782
2020-11,13,0.05,-0.5504587155963248
2020-11,13,0.1,-0.30703464500038014
2020-11,13,0.25,-0.1226993865030556
2020-11,13,0.3333333333333333,0.0
2020-11,13,0.5,0.0979672514956564
2020-11,13,0.6666666666666666,0.2143745200570515
2020-11,13,0.75,0.3009027081243731
2020-11,13,0.9,0.5194805194805197
2020-11,13,0.95,0.6214804241890234
2020-12,1,0.05,-0.2152062006777638
2020-12,1,0.1,-0.096805421103574
2020-12,1,0.25,0.1006036217303663
2020-12,1,0.3333333333333333,0.2909744597548778
2020-12,1,0.5,0.6030150753768782
2020-12,1,0.6666666666666666,0.9661835748792312
2020-12,1,0.75,1.2035010940919078
2020-12,1,0.9,1.5469613259668558
2020-12,1,0.95,1.7763845350052376
2020-12,2,0.05,-0.2205071664829083
2020-12,2,0.1,-0.0967117988394661
2020-12,2,0.25,0.0995024875621863
2020-12,2,0.3333333333333333,0.1007049345417954
2020-12,2,0.5,0.2111932418162654
2020-12,2,0.6666666666666666,0.2702702702702675
2020-12,2,0.75,0.3603603603603567
2020-12,2,0.9,0.7881773399014858
2020-12,2,0.95,1.474201474201453
2020-12,3,0.05,-0.24487341047084554
2020-12,3,0.1,-0.1293661060801976
2020-12,3,0.25,-0.0898472596585708
2020-12,3,0.3333333333333333,0.0
2020-12,3,0.5,0.1006036217303663
2020-12,3,0.6666666666666666,0.20852598152010948
2020-12,3,0.75,0.2594033722438382
2020-12,3,0.9,0.4460303300624524
2020-12,3,0.95,0.5994005994006013
2020-12,4,0.05,-0.3260869565217317
2020-12,4,0.1,-0.2150537634408644
2020-12,4,0.25,-0.09467816195720398
2020-12,4,0.3333333333333333,0.0
2020-12,4,0.5,0.1005025125628167
2020-12,4,0.6666666666666666,0.2592913673335435
2020-12,4,0.75,0.3773602862798986
2020-12,4,0.9,0.7881773399014858
2020-12,4,0.95,1.4625228519195457
2020-12,5,0.05,-0.2010050251256334
2020-12,5,0.1,-0.1108647450110966
2020-12,5,0.25,0.0
2020-12,5,0.3333333333333333,0.1074113856068814
2020-12,5,0.5,0.2472246400048838
2020-12,5,0.6666666666666666,0.4314994606256617
2020-12,5,0.75,0.5056890012642201
2020-12,5,0.9,1.4625228519195457
2020-12,5,0.95,1.5469613259668558
2020-12,6,0.05,-0.1019420000415999
2020-12,6,0.1,0.0
2020-12,6,0.25,0.0918273645546419
2020-12,6,0.3333333333333333,0.11348598414913069
2020-12,6,0.5,0.2409638554216941
2020-12,6,0.6666666666666666,0.4028197381671816
2020-12,6,0.75,0.5056890012642201
2020-12,6,0.9,0.7881773399014858
2020-12,6,0.95,1.209652569999552
2020-12,7,0.05,-0.24815445373226533
2020-12,7,0.1,-0.1226993865030556
2020-12,7,0.25,0.0
2020-12,7,0.3333333333333333,0.09506550877786947
2020-12,7,0.5,0.1947419668938632
2020-12,7,0.6666666666666666,0.30080220621785014
2020-12,7,0.75,0.3787878787878895
2020-12,7,0.9,0.6030150753768782
2020-12,7,0.95,0.9345813336839655
2020-12,8,0.05,-0.2447980416156681
2020-12,8,0.1,-0.1798561151079125
2020-12,8,0.25,-0.0956937799043045
2020-12,8,0.3333333333333333,0.0
2020-12,8,0.5,0.09372598107033606
2020-12,8,0.6666666666666666,0.2010050251256334
2020-12,8,0.75,0.2982849173615076
2020-12,8,0.9,0.6283662477558183
2020-12,8,0.95,1.4625228519195457
2020-12,9,0.05,-0.7159904534606132
2020-12,9,0.1,-0.6216696269982114
2020-12,9,0.25,-0.388098318240615
2020-12,9,0.3333333333333333,-0.31573673720552636
2020-12,9,0.5,-0.246305418719217
2020-12,9,0.6666666666666666,-0.10940945259323058
2020-12,9,0.75,-0.096805421103574
2020-12,9,0.9,0.2985074626865591
2020-12,9,0.95,0.5800227397217615
2020-12,10,0.05,-0.24689337358970764
2020-12,10,0.1,-0.20193501682968285
2020-12,10,0.25,0.0
2020-12,10,0.3333333333333333,0.09963502500816006
2020-12,10,0.5,0.2076374372346645
2020-12,10,0.6666666666666666,0.3787878787878895
2020-12,10,0.75,0.4775549188156702
2020-12,10,0.9,0.6030150753768782
2020-12,10,0.95,0.6557181819880074
2020-12,11,0.05,-0.3006012024048043
2020-12,11,0.1,-0.2019793382084344
2020-12,11,0.25,-0.0898472596585708
2020-12,11,0.3333333333333333,0.0
2020-12,11,0.5,0.1006036217303663
2020-12,11,0.6666666666666666,0.273744819199358
2020-12,11,0.75,0.3768844221105683
2020-12,11,0.9,0.6505576208178487
2020-12,11,0.95,1.209652569999552
2020-12,12,0.05,-0.35118605677350906
2020-12,12,0.1,-0.22308699170653903
2020-12,12,0.25,-0.0943396226415038
2020-12,12,0.3333333333333333,0.0
2020-12,12,0.5,0.1153442341819799
2020-12,12,0.6666666666666666,0.2379210057228703
2020-12,12,0.75,0.3064351378958108
2020-12,12,0.9,0.4602991944764101
2020-12,12,0.95,0.5295272230756151
2020-12,13,0.05,-0.29775311025310996
2020-12,13,0.1,-0.1108647450110966
2020-12,13,0.25,0.1006036217303663
2020-12,13,0.3333333333333333,0.2426151527083436
2020-12,13,0.5,0.6417112299465177
2020-12,13,0.6666666666666666,1.037735849056598
2020-12,13,0.75,1.2035010940919078
2020-12,13,0.9,1.5469613259668558
2020-12,13,0.95,1.806451612903226
2021-01,1,0.05,-0.09440733050464384
2021-01,1,0.1,0.0
2021-01,1,0.25,0.1062699256110688
2021-01,1,0.3333333333333333,0.2202643171806295
2021-01,1,0.5,0.3572758118212671
2021-01,1,0.6666666666666666,0.4842615012106588
2021-01,1,0.75,0.5994005994006013
2021-01,1,0.9,0.8706929926442145
2021-01,1,0.95,1.4625228519195457
2021-01,2,0.05,-0.2841368280461925
2021-01,2,0.1,-0.1784121320249632
2021-01,2,0.25,0.0
2021-01,2,0.3333333333333333,0.0
2021-01,2,0.5,0.10065427813608085
2021-01,2,0.6666666666666666,0.2107481559536328
2021-01,2,0.75,0.2982107355864904
2021-01,2,0.9,0.4775549188156702
2021-01,2,0.95,0.5376344086021501
2021-01,3,0.05,-0.2152062006777638
2021-01,3,0.1,-0.1798561151079125
2021-01,3,0.25,0.0
2021-01,3,0.3333333333333333,0.0
2021-01,3,0.5,0.19777258987263563
2021-01,3,0.6666666666666666,0.3009027081243731
2021-01,3,0.75,0.3968253968253954
2021-01,3,0.9,0.5994005994006013
2021-01,3,0.95,0.7537688442211143
2021-01,4,0.05,-0.2841368280461925
2021-01,4,0.1,-0.19934304906752184
2021-01,4,0.25,0.0
2021-01,4,0.3333333333333333,0.09349173931820765
2021-01,4,0.5,0.2044989775051187
2021-01,4,0.6666666666666666,0.35957198248367134
2021-01,4,0.75,0.4028197381671816
2021-01,4,0.9,0.5291005291005346
2021-01,4,0.95,0.6505576208178487
2021-01,5,0.05,-0.30626681333522027
2021-01,5,0.1,-0.2149432980281895
2021-01,5,0.25,-0.0898472596585708
2021-01,5,0.3333333333333333,0.0
2021-01,5,0.5,0.1831501831501825
2021-01,5,0.6666666666666666,0.3009027081243731
2021-01,5,0.75,0.3773602862798986
2021-01,5,0.9,0.5051143546718695
2021-01,5,0.95,0.6283662477558183
2021-01,6,0.05,-0.3208556149732589
2021-01,6,0.1,-0.2145922746781159
2021-01,6,0.25,-0.0943396226415038
2021-01,6,0.3333333333333333,0.0
2021-01,6,0.5,0.1893939393939447
2021-01,6,0.6666666666666666,0.3686635944700533
2021-01,6,0.75,0.4460303300624524
2021-01,6,0.9,0.5997620469982291
2021-01,6,0.95,1.046024111308356
2021-01,7,0.05,-0.4028197381671594
2021-01,7,0.1,-0.3208556149732589
2021-01,7,0.25,-0.2117091856347619
2021-01,7,0.3333333333333333,-0.2010050251256334
2021-01,7,0.5,-0.1018329938900275
2021-01,7,0.6666666666666666,0.0
2021-01,7,0.75,0.0918273645546419
2021-01,7,0.9,0.3504672897196359
2021-01,7,0.95,0.47023419587289655
2021-01,8,0.05,-0.7159904534606132
2021-01,8,0.1,-0.6216696269982114
2021-01,8,0.25,-0.3492433061699773
2021-01,8,0.3333333333333333,-0.3003003003003157
2021-01,8,0.5,-0.2188183807439903
2021-01,8,0.6666666666666666,-0.10940945259323058
2021-01,8,0.75,-0.096805421103574
2021-01,8,0.9,0.2056707013762285
2021-01,8,0.95,0.5811323083748621
2021-01,9,0.05,-0.4000000000000003
2021-01,9,0.1,-0.284719411844072
2021-01,9,0.25,0.0
2021-01,9,0.3333333333333333,0.0
2021-01,9,0.5,0.1787310098301908
2021-01,9,0.6666666666666666,0.2702702702702675
2021-01,9,0.75,0.3603603603603567
2021-01,9,0.9,0.4859086491739495
2021-01,9,0.95,0.6283662477558183
2021-01,10,0.05,-0.3006012024048043
2021-01,10,0.1,-0.1798561151079125
2021-01,10,0.25,0.0944287063267212
2021-01,10,0.3333333333333333,0.0999000999001076
2021-01,10,0.5,0.2155172413793149
2021-01,10,0.6666666666666666,0.4197271773347388
2021-01,10,0.75,0.5050505050504972
2021-01,10,0.9,1.037735849056598
2021-01,10,0.95,1.4625228519195457
2021-01,11,0.05,-0.20170746204139492
2021-01,11,0.1,-0.122867258798025
2021-01,11,0.25,0.0
2021-01,11,0.3333333333333333,0.0963391136801661
2021-01,11,0.5,0.1846722068328699
2021-01,11,0.6666666666666666,0.4040404040404066
2021-01,11,0.75,0.5376344086021501
2021-01,11,0.9,1.2035010940919078
2021-01,11,0.95,1.474201474201453
2021-01,12,0.05,0.0
2021-01,12,0.1,0.1006036217303663
2021-01,12,0.25,0.3783120146185592
2021-01,12,0.3333333333333333,0.6030150753768782
2021-01,12,0.5,0.7881773399014858
2021-01,12,0.6666666666666666,1.3265306122449028
2021-01,12,0.75,1.4625228519195457
2021-01,12,0.9,1.7793912427950371
2021-01,12,0.95,2.978235967926701
2021-01,13,0.05,-0.2188183807439903
2021-01,13,0.1,-0.0998003992016105
2021-01,13,0.25,0.0
2021-01,13,0.3333333333333333,0.1000337008361107
2021-01,13,0.5,0.216216216216214
2021-01,13,0.6666666666666666,0.3603603603603567
2021-01,13,0.75,0.44959754616594183
2021-01,13,0.9,0.9661835748792312
2021-01,13,0.95,1.7763845350052376
2021-02,1,0.05,-0.21054238322986527
2021-02,1,0.1,-0.1020408163265207
