edge,horizon,quantile,value
2019-10,13,0.1,-0.3003003003003157
2019-10,13,0.25,-0.1020408163265207
2019-10,13,0.3333333333333333,-0.096805421103574
2019-10,13,0.5,0.0918273645546419
2019-10,13,0.6666666666666666,0.1863932898415576
2019-10,13,0.75,0.2026887600338367
2019-10,13,0.9,0.4602991944764101
2019-10,13,0.95,0.5376344086021501
2019-11,1,0.05,-0.4000000000000003
2019-11,1,0.1,-0.2978871728871734
2019-11,1,0.25,-0.1001004016064149
2019-11,1,0.3333333333333333,0.0
2019-11,1,0.5,0.0918273645546419
2019-11,1,0.6666666666666666,0.1291989664082615
2019-11,1,0.75,0.2107481559536328
2019-11,1,0.9,0.3787878787878895
2019-11,1,0.95,0.5301180301180344
2019-11,2,0.05,-0.2976190476190465
2019-11,2,0.1,-0.1992031872509958
2019-11,2,0.25,0.0
2019-11,2,0.3333333333333333,0.0995024875621863
2019-11,2,0.5,0.2306140863011618
2019-11,2,0.6666666666666666,0.4028197381671816
2019-11,2,0.75,0.4844961240310086
2019-11,2,0.9,0.6568454972616303
2019-11,2,0.95,1.037735849056598
2019-11,3,0.05,-0.11145647708569452
2019-11,3,0.1,-0.09672116106587689
2019-11,3,0.25,0.0918273645546419
2019-11,3,0.3333333333333333,0.09758804358612014
2019-11,3,0.5,0.21692203629091183
2019-11,3,0.6666666666666666,0.4775549188156702
2019-11,3,0.75,0.5774783445620768
2019-11,3,0.9,1.2035010940919078
2019-11,3,0.95,1.5469613259668558
2019-11,4,0.05,-0.3308803257480923
2019-11,4,0.1,-0.2832861189801861
2019-11,4,0.25,-0.0956937799043045
2019-11,4,0.3333333333333333,0.0
2019-11,4,0.5,0.10035125456691045
2019-11,4,0.6666666666666666,0.2574307230252497
2019-11,4,0.75,0.3337041156840969
2019-11,4,0.9,0.4842849634926938
2019-11,4,0.95,0.7952260803396229
2019-11,5,0.05,-0.2976190476190465
2019-11,5,0.1,-0.1303780964797996
2019-11,5,0.25,0.0
2019-11,5,0.3333333333333333,0.0930232558139509
2019-11,5,0.5,0.1867413632119507
2019-11,5,0.6666666666666666,0.2873563218390718
2019-11,5,0.75,0.357995226730301
2019-11,5,0.9,0.5194805194805197
2019-11,5,0.95,0.6417112299465177
2019-11,6,0.05,-0.2152419943060207
2019-11,6,0.1,-0.1000401606425593
2019-11,6,0.25,0.09449564539076302
2019-11,6,0.3333333333333333,0.1062699256110688
2019-11,6,0.5,0.28141920775148765
2019-11,6,0.6666666666666666,0.3910068426197455
2019-11,6,0.75,0.4775549188156702
2019-11,6,0.9,0.6505576208178487
2019-11,6,0.95,0.7881773399014858
2019-11,7,0.05,-0.2832861189801861
2019-11,7,0.1,-0.1096491228070317
2019-11,7,0.25,0.09272428299912365
2019-11,7,0.3333333333333333,0.10043524180474157
2019-11,7,0.5,0.21380315939591996
2019-11,7,0.6666666666666666,0.3686635944700533
2019-11,7,0.75,0.392461481171158
2019-11,7,0.9,0.5994005994006013
2019-11,7,0.95,0.6505576208178487
2019-11,8,0.05,-0.2976190476190465
2019-11,8,0.1,-0.19970089910450461
2019-11,8,0.25,0.0
2019-11,8,0.3333333333333333,0.0918273645546419
2019-11,8,0.5,0.1846722068328699
2019-11,8,0.6666666666666666,0.2873563218390718
2019-11,8,0.75,0.3686635944700533
2019-11,8,0.9,0.4859086491739495
2019-11,8,0.95,0.6004864700516878
2019-11,9,0.05,-0.20147002097765812
2019-11,9,0.1,-0.10100065559485054
2019-11,9,0.25,0.0
2019-11,9,0.3333333333333333,0.0963391136801661
2019-11,9,0.5,0.2010050251256334
2019-11,9,0.6666666666666666,0.2976213863066678
2019-11,9,0.75,0.3686635944700533
2019-11,9,0.9,0.5994005994006013
2019-11,9,0.95,0.6505576208178487
2019-11,10,0.05,-0.5504587155963248
2019-11,10,0.1,-0.4000000000000003
2019-11,10,0.25,-0.246305418719217
2019-11,10,0.3333333333333333,-0.19900536879295194
2019-11,10,0.5,0.0
2019-11,10,0.6666666666666666,0.10043530927791676
2019-11,10,0.75,0.1851024775850418
2019-11,10,0.9,0.3686635944700533
2019-11,10,0.95,0.5291005291005346
2019-11,11,0.05,-0.5504587155963248
2019-11,11,0.1,-0.3492433061699773
2019-11,11,0.25,-0.2188183807439903
2019-11,11,0.3333333333333333,-0.1996007984031989
2019-11,11,0.5,0.0
2019-11,11,0.6666666666666666,0.1245330012453305
2019-11,11,0.75,0.2754820936639035
2019-11,11,0.9,0.4612546125461358
2019-11,11,0.95,0.5841121495327117
2019-11,12,0.05,-0.3054989816700604
2019-11,12,0.1,-0.20064212738719384
2019-11,12,0.25,0.0
2019-11,12,0.3333333333333333,0.0918273645546419
2019-11,12,0.5,0.1893939393939447
2019-11,12,0.6666666666666666,0.3686635944700533
2019-11,12,0.75,0.4612546125461358
2019-11,12,0.9,0.9661835748792312
2019-11,12,0.95,1.046024111308356
2019-11,13,0.05,-0.3003003003003157
2019-11,13,0.1,-0.2010050251256334
2019-11,13,0.25,-0.0967117988394661
2019-11,13,0.3333333333333333,0.0
2019-11,13,0.5,0.10035125456691045
2019-11,13,0.6666666666666666,0.2117904655471051
2019-11,13,0.75,0.2964426877470227
2019-11,13,0.9,0.4612546125461358
2019-11,13,0.95,0.5841121495327117
2019-12,1,0.05,-0.22019273264275155
2019-12,1,0.1,-0.13629046865986388
2019-12,1,0.25,0.0
2019-12,1,0.3333333333333333,0.0944287063267212
2019-12,1,0.5,0.18656732652675415
2019-12,1,0.6666666666666666,0.40363351541599823
2019-12,1,0.75,0.6030150753768782
2019-12,1,0.9,1.2035010940919078
2019-12,1,0.95,1.5469613259668558
2019-12,2,0.05,-0.2832861189801861
2019-12,2,0.1,-0.10868478198753354
2019-12,2,0.25,0.0
2019-12,2,0.3333333333333333,0.0944287063267212
2019-12,2,0.5,0.1863932898415576
2019-12,2,0.6666666666666666,0.29840855365320285
2019-12,2,0.75,0.3787878787878895
2019-12,2,0.9,0.5774783445620768
2019-12,2,0.95,0.6505576208178487
2019-12,3,0.05,-0.1991944923913274
2019-12,3,0.1,-0.09953227872612871
2019-12,3,0.25,0.0
2019-12,3,0.3333333333333333,0.0944287063267212
2019-12,3,0.5,0.1867413632119507
2019-12,3,0.6666666666666666,0.3504672897196359
2019-12,3,0.75,0.3910068426197455
2019-12,3,0.9,0.5774783445620768
2019-12,3,0.95,0.6505576208178487
2019-12,4,0.05,-0.2832861189801861
2019-12,4,0.1,-0.1019367991844988
2019-12,4,0.25,0.0
2019-12,4,0.3333333333333333,0.0930232558139509
2019-12,4,0.5,0.1863932898415576
2019-12,4,0.6666666666666666,0.2754820936639035
2019-12,4,0.75,0.3064351378958108
2019-12,4,0.9,0.4620775080990326
2019-12,4,0.95,0.5774783445620768
2019-12,5,0.05,-0.2111158735649043
2019-12,5,0.1,-0.1019367991844988
2019-12,5,0.25,0.0944287063267212
2019-12,5,0.3333333333333333,0.10362180107075962
2019-12,5,0.5,0.2044989775051187
2019-12,5,0.6666666666666666,0.3686635944700533
2019-12,5,0.75,0.4612546125461358
2019-12,5,0.9,0.6505576208178487
2019-12,5,0.95,0.8728744467738091
2019-12,6,0.05,-0.2832861189801861
2019-12,6,0.1,-0.1096491228070317
2019-12,6,0.25,0.0918273645546419
2019-12,6,0.3333333333333333,0.1006036217303663
2019-12,6,0.5,0.2202643171806295
2019-12,6,0.6666666666666666,0.3802281368821214
2019-12,6,0.75,0.4040404040404066
2019-12,6,0.9,0.6505576208178487
2019-12,6,0.95,1.037735849056598
2019-12,7,0.05,-0.32617605131859573
2019-12,7,0.1,-0.21113256782609108
2019-12,7,0.25,0.0
2019-12,7,0.3333333333333333,0.0930232558139509
2019-12,7,0.5,0.1846722068328699
2019-12,7,0.6666666666666666,0.2873563218390718
2019-12,7,0.75,0.3686635944700533
2019-12,7,0.9,0.5051143546718695
2019-12,7,0.95,0.6505576208178487
2019-12,8,0.05,-0.2010050251256334
2019-12,8,0.1,-0.1019367991844988
2019-12,8,0.25,0.0
2019-12,8,0.3333333333333333,0.0918273645546419
2019-12,8,0.5,0.1831501831501825
2019-12,8,0.6666666666666666,0.2754820936639035
2019-12,8,0.75,0.3080082135523687
2019-12,8,0.9,0.4844961240310086
2019-12,8,0.95,0.599581323199415
2019-12,9,0.05,-0.40014098690835825
2019-12,9,0.1,-0.3006012024048043
2019-12,9,0.25,-0.0998003992016105
2019-12,9,0.3333333333333333,0.0
2019-12,9,0.5,0.1006036217303663
2019-12,9,0.6666666666666666,0.2044989775051187
2019-12,9,0.75,0.2873563218390718
2019-12,9,0.9,0.4314994606256617
2019-12,9,0.95,0.6417112299465177
2019-12,10,0.05,-0.2010050251256334
2019-12,10,0.1,-0.09914747373145344
2019-12,10,0.25,0.0930232558139509
2019-12,10,0.3333333333333333,0.1006036217303663
2019-12,10,0.5,0.2022244691607611
2019-12,10,0.6666666666666666,0.3787878787878895
2019-12,10,0.75,0.4612546125461358
2019-12,10,0.9,0.6505576208178487
2019-12,10,0.95,1.037735849056598
2019-12,11,0.05,-0.3054989816700604
2019-12,11,0.1,-0.2832861189801861
2019-12,11,0.25,-0.0943396226415038
2019-12,11,0.3333333333333333,0.0
2019-12,11,0.5,0.1021450459652628
2019-12,11,0.6666666666666666,0.24657232420955558
2019-12,11,0.75,0.3686635944700533
2019-12,11,0.9,0.606884690833843
2019-12,11,0.95,0.9661835748792312
2019-12,12,0.05,-0.1019420000415999
2019-12,12,0.1,0.0
2019-12,12,0.25,0.0944287063267212
2019-12,12,0.3333333333333333,0.10118497168295117
2019-12,12,0.5,0.1867413632119507
2019-12,12,0.6666666666666666,0.2964426877470227
2019-12,12,0.75,0.3686635944700533
2019-12,12,0.9,0.4844961240310086
2019-12,12,0.95,0.5994005994006013
2019-12,13,0.05,-0.2016843876032575
2019-12,13,0.1,-0.10184337441947464
2019-12,13,0.25,0.0
2019-12,13,0.3333333333333333,0.0930232558139509
2019-12,13,0.5,0.1863932898415576
2019-12,13,0.6666666666666666,0.3741441462303963
2019-12,13,0.75,0.4783584968040599
2019-12,13,0.9,0.8022748207777762
2019-12,13,0.95,1.3265306122449028
2020-01,1,0.05,-0.2832861189801861
2020-01,1,0.1,-0.1108647450110966
2020-01,1,0.25,0.0
2020-01,1,0.3333333333333333,0.0999000999001076
2020-01,1,0.5,0.1867413632119507
2020-01,1,0.6666666666666666,0.2873563218390718
2020-01,1,0.75,0.357995226730301
2020-01,1,0.9,0.5522533289617011
2020-01,1,0.95,0.7154530082039215
2020-01,2,0.05,-0.21461534911625332
2020-01,2,0.1,-0.1018329938900275
2020-01,2,0.25,0.0
2020-01,2,0.3333333333333333,0.0944584570218509
2020-01,2,0.5,0.2010050251256334
2020-01,2,0.6666666666666666,0.3541912632821775
2020-01,2,0.75,0.4612546125461358
2020-01,2,0.9,0.9661835748792312
2020-01,2,0.95,1.4625228519195457
2020-01,3,0.05,-0.11038557213931754
2020-01,3,0.1,-0.09447503836778387
2020-01,3,0.25,0.0
2020-01,3,0.3333333333333333,0.09349173931820765
2020-01,3,0.5,0.212089077412525
2020-01,3,0.6666666666666666,0.3329633740288606
2020-01,3,0.75,0.4612546125461358
2020-01,3,0.9,1.037735849056598
2020-01,3,0.95,1.47783946678972
2020-01,4,0.05,-0.2593255962715884
2020-01,4,0.1,-0.1108647450110966
2020-01,4,0.25,0.0
2020-01,4,0.3333333333333333,0.09512501016812887
2020-01,4,0.5,0.2022244691607611
2020-01,4,0.6666666666666666,0.3787878787878895
2020-01,4,0.75,0.4775549188156702
2020-01,4,0.9,0.6505576208178487
2020-01,4,0.95,1.209652569999552
2020-01,5,0.05,-0.2580645161290307
2020-01,5,0.1,-0.20064212738719384
2020-01,5,0.25,0.0
2020-01,5,0.3333333333333333,0.0944287063267212
2020-01,5,0.5,0.21380315939591996
2020-01,5,0.6666666666666666,0.3802281368821214
2020-01,5,0.75,0.4906941131430864
2020-01,5,0.9,1.037735849056598
2020-01,5,0.95,1.4625228519195457
2020-01,6,0.05,-0.2188183807439903
2020-01,6,0.1,-0.1085776330075893
2020-01,6,0.25,0.0
2020-01,6,0.3333333333333333,0.0995355229166235
2020-01,6,0.5,0.1893939393939447
2020-01,6,0.6666666666666666,0.3337041156840969
2020-01,6,0.75,0.3802281368821214
2020-01,6,0.9,0.5774783445620768
2020-01,6,0.95,1.046024111308356
2020-01,7,0.05,-0.3054989816700604
2020-01,7,0.1,-0.2188183807439903
2020-01,7,0.25,-0.0967117988394661
2020-01,7,0.3333333333333333,0.0
2020-01,7,0.5,0.1006036217303663
2020-01,7,0.6666666666666666,0.2392344497607723
2020-01,7,0.75,0.3373393529515544
2020-01,7,0.9,0.6231773341747675
2020-01,7,0.95,1.037735849056598
2020-01,8,0.05,-0.8760951188986232
2020-01,8,0.1,-0.7159904534606132
2020-01,8,0.25,-0.388098318240615
2020-01,8,0.3333333333333333,-0.3492433061699773
2020-01,8,0.5,-0.2647957688497015
2020-01,8,0.6666666666666666,-0.2107481559536439
2020-01,8,0.75,-0.1020408163265207
2020-01,8,0.9,0.19549021712055314
2020-01,8,0.95,0.4880682431702768
2020-01,9,0.05,-0.30626681333522027
2020-01,9,0.1,-0.2010050251256334
2020-01,9,0.25,0.0944287063267212
2020-01,9,0.3333333333333333,0.1831501831501825
2020-01,9,0.5,0.25143099159578014
2020-01,9,0.6666666666666666,0.3797480508507107
2020-01,9,0.75,0.4612546125461358
2020-01,9,0.9,0.6077693299209763
2020-01,9,0.95,0.8641975308641969
2020-01,10,0.05,-0.5482456140350922
2020-01,10,0.1,-0.3054989816700604
2020-01,10,0.25,-0.0999999999999889
2020-01,10,0.3333333333333333,0.0
2020-01,10,0.5,0.1007049345417954
2020-01,10,0.6666666666666666,0.2352941176470668
2020-01,10,0.75,0.2982849173615076
2020-01,10,0.9,0.6015723407027767
2020-01,10,0.95,1.3265306122449028
2020-01,11,0.05,-0.38869340232858424
2020-01,11,0.1,-0.2832861189801861
2020-01,11,0.25,0.0
2020-01,11,0.3333333333333333,0.0
2020-01,11,0.5,0.1831501831501825
2020-01,11,0.6666666666666666,0.2873563218390718
2020-01,11,0.75,0.3686635944700533
2020-01,11,0.9,0.5994005994006013
2020-01,11,0.95,1.037735849056598
2020-01,12,0.05,0.0
2020-01,12,0.1,0.1006036217303663
2020-01,12,0.25,0.6030150753768782
2020-01,12,0.3333333333333333,0.7537688442211143
2020-01,12,0.5,1.2035010940919078
2020-01,12,0.6666666666666666,1.4625228519195457
2020-01,12,0.75,1.474201474201453
2020-01,12,0.9,1.7793912427950371
2020-01,12,0.95,2.978235967926701
2020-01,13,0.05,-0.3208556149732589
2020-01,13,0.1,-0.2188183807439903
2020-01,13,0.25,0.0
2020-01,13,0.3333333333333333,0.0945179584121103
2020-01,13,0.5,0.2010050251256334
2020-01,13,0.6666666666666666,0.3337041156840969
2020-01,13,0.75,0.39832398216084197
2020-01,13,0.9,0.6211180124223503
2020-01,13,0.95,1.037735849056598
2020-02,1,0.05,-0.3260869565217317
2020-02,1,0.1,-0.21034926354488004
2020-02,1,0.25,-0.0956937799043045
2020-02,1,0.3333333333333333,0.0
2020-02,1,0.5,0.09975084676280276
2020-02,1,0.6666666666666666,0.2040816326530636
2020-02,1,0.75,0.2896279133160595
2020-02,1,0.9,0.4859086491739495
2020-02,1,0.95,0.6225899928421239
2020-02,2,0.05,-0.3289375751445605
2020-02,2,0.1,-0.2580645161290307
2020-02,2,0.25,-0.1001004016064149
2020-02,2,0.3333333333333333,0.0
2020-02,2,0.5,0.09975084676280276
2020-02,2,0.6666666666666666,0.1893939393939447
2020-02,2,0.75,0.2715732261186765
2020-02,2,0.9,0.5206895108991243
2020-02,2,0.95,0.6505576208178487
2020-02,3,0.05,-0.38869340232858424
2020-02,3,0.1,-0.2832861189801861
2020-02,3,0.25,-0.0956937799043045
2020-02,3,0.3333333333333333,0.0
2020-02,3,0.5,0.1863932898415576
2020-02,3,0.6666666666666666,0.2833982457806819
2020-02,3,0.75,0.3686635944700533
2020-02,3,0.9,0.4859086491739495
2020-02,3,0.95,0.6049498831053584
2020-02,4,0.05,-0.3242177501366265
2020-02,4,0.1,-0.2447980416156681
2020-02,4,0.25,0.0
2020-02,4,0.3333333333333333,0.0930232558139509
2020-02,4,0.5,0.1893939393939447
2020-02,4,0.6666666666666666,0.3045909946386647
2020-02,4,0.75,0.3968253968253954
2020-02,4,0.9,0.6505576208178487
2020-02,4,0.95,1.3265306122449028
2020-02,5,0.05,-0.4000000000000003
2020-02,5,0.1,-0.2580645161290307
2020-02,5,0.25,-0.1004016064256929
2020-02,5,0.3333333333333333,-0.0956937799043045
2020-02,5,0.5,0.0964320154291265
2020-02,5,0.6666666666666666,0.20790692702267524
2020-02,5,0.75,0.2964426877470227
2020-02,5,0.9,0.4602991944764101
2020-02,5,0.95,0.5787551811028158
2020-02,6,0.05,-0.3006012024048043
2020-02,6,0.1,-0.22293625399618414
2020-02,6,0.25,-0.09957696547204235
2020-02,6,0.3333333333333333,0.0
2020-02,6,0.5,0.10010050130411224
2020-02,6,0.6666666666666666,0.273744819199358
2020-02,6,0.75,0.3686635944700533
2020-02,6,0.9,0.6505576208178487
2020-02,6,0.95,1.5469613259668558
2020-02,7,0.05,-0.3008460913680671
2020-02,7,0.1,-0.2832861189801861
2020-02,7,0.25,-0.0956937799043045
2020-02,7,0.3333333333333333,0.0918273645546419
2020-02,7,0.5,0.1863932898415576
2020-02,7,0.6666666666666666,0.2873563218390718
2020-02,7,0.75,0.3686635944700533
2020-02,7,0.9,0.5997620469982291
2020-02,7,0.95,1.037735849056598
2020-02,8,0.05,-0.2205071664829083
2020-02,8,0.1,-0.13629046865986388
2020-02,8,0.25,0.0
2020-02,8,0.3333333333333333,0.0918273645546419
2020-02,8,0.5,0.1867413632119507
2020-02,8,0.6666666666666666,0.31673732064338184
2020-02,8,0.75,0.3787878787878895
2020-02,8,0.9,0.6417112299465177
2020-02,8,0.95,1.037735849056598
2020-02,9,0.05,-0.5504587155963248
2020-02,9,0.1,-0.3260869565217317
2020-02,9,0.25,-0.10937949381650541
2020-02,9,0.3333333333333333,-0.0943396226415038
2020-02,9,0.5,0.0945179584121103
2020-02,9,0.6666666666666666,0.2202643171806295
2020-02,9,0.75,0.2985074626865591
2020-02,9,0.9,0.5376344086021501
2020-02,9,0.95,0.6505576208178487
2020-02,10,0.05,-0.2832861189801861
2020-02,10,0.1,-0.11854518371401444
2020-02,10,0.25,0.0
2020-02,10,0.3333333333333333,0.0944287063267212
2020-02,10,0.5,0.1863932898415576
2020-02,10,0.6666666666666666,0.29840855365320285
2020-02,10,0.75,0.3802281368821214
2020-02,10,0.9,0.5841121495327117
2020-02,10,0.95,1.037735849056598
2020-02,11,0.05,-0.2150537634408644
2020-02,11,0.1,-0.0998003992016105
2020-02,11,0.25,0.09272428299912365
2020-02,11,0.3333333333333333,0.1061571125265281
2020-02,11,0.5,0.2964426877470227
2020-02,11,0.6666666666666666,0.4775549188156702
2020-02,11,0.75,0.6030150753768782
2020-02,11,0.9,1.037735849056598
2020-02,11,0.95,1.4625228519195457
2020-02,12,0.05,-0.3492433061699773
2020-02,12,0.1,-0.3213787491281061
2020-02,12,0.25,-0.09995070100763111
2020-02,12,0.3333333333333333,0.0
2020-02,12,0.5,0.1097694840834329
2020-02,12,0.6666666666666666,0.2754820936639035
2020-02,12,0.75,0.2985074626865591
2020-02,12,0.9,0.4775549188156702
2020-02,12,0.95,0.5291005291005346
2020-02,13,0.05,-0.19922306780860596
2020-02,13,0.1,-0.1004016064256929
2020-02,13,0.25,0.0
2020-02,13,0.3333333333333333,0.0999000999001076
2020-02,13,0.5,0.2044989775051187
2020-02,13,0.6666666666666666,0.3686635944700533
2020-02,13,0.75,0.4214963119072656
2020-02,13,0.9,0.7881773399014858
2020-02,13,0.95,1.4625228519195457
2020-03,1,0.05,-0.4028197381671594
2020-03,1,0.1,-0.3006012024048043
2020-03,1,0.25,-0.14743600532906576
2020-03,1,0.3333333333333333,-0.0998003992016105
2020-03,1,0.5,0.0
2020-03,1,0.6666666666666666,0.0999000999001076
2020-03,1,0.75,0.1867413632119507
2020-03,1,0.9,0.40294180475450414
2020-03,1,0.95,0.6225899928421239
2020-03,2,0.05,-0.3308803257480923
2020-03,2,0.1,-0.2205071664829083
2020-03,2,0.25,-0.0967117988394661
2020-03,2,0.3333333333333333,0.0
2020-03,2,0.5,0.1021450459652628
2020-03,2,0.6666666666666666,0.2040816326530636
2020-03,2,0.75,0.2985074626865591
2020-03,2,0.9,0.8641975308641969
2020-03,2,0.95,1.474201474201453
2020-03,3,0.05,-0.3018754901106506
2020-03,3,0.1,-0.246305418719217
2020-03,3,0.25,-0.0898472596585708
2020-03,3,0.3333333333333333,0.09222599497441154
2020-03,3,0.5,0.2176278563656097
2020-03,3,0.6666666666666666,0.4612546125461358
2020-03,3,0.75,0.5774783445620768
2020-03,3,0.9,1.037735849056598
2020-03,3,0.95,1.474201474201453
2020-03,4,0.05,-0.3278688524590123
2020-03,4,0.1,-0.2107336754173272
2020-03,4,0.25,-0.0956937799043045
2020-03,4,0.3333333333333333,0.0
2020-03,4,0.5,0.1291989664082615
2020-03,4,0.6666666666666666,0.2964426877470227
2020-03,4,0.75,0.3787878787878895
2020-03,4,0.9,0.8641975308641969
2020-03,4,0.95,1.5469613259668558
2020-03,5,0.05,-0.24487341047084554
2020-03,5,0.1,-0.11162082113434817
2020-03,5,0.25,0.0
2020-03,5,0.3333333333333333,0.0995024875621863
2020-03,5,0.5,0.2008032128514081
2020-03,5,0.6666666666666666,0.3948858787568452
2020-03,5,0.75,0.5774783445620768
2020-03,5,0.9,1.4625228519195457
2020-03,5,0.95,1.5469613259668558
2020-03,6,0.05,-0.30626681333522027
2020-03,6,0.1,-0.22293625399618414
2020-03,6,0.25,-0.0991080277502609
2020-03,6,0.3333333333333333,0.0
2020-03,6,0.5,0.10137433384781455
2020-03,6,0.6666666666666666,0.2702702702702675
2020-03,6,0.75,0.3064351378958108
2020-03,6,0.9,0.5994005994006013
2020-03,6,0.95,1.037735849056598
2020-03,7,0.05,-0.28400276541212904
2020-03,7,0.1,-0.2006018054162561
2020-03,7,0.25,0.0
2020-03,7,0.3333333333333333,0.0
2020-03,7,0.5,0.1021450459652628
2020-03,7,0.6666666666666666,0.2754820936639035
2020-03,7,0.75,0.3686635944700533
2020-03,7,0.9,0.9291521486643584
2020-03,7,0.95,1.474201474201453
2020-03,8,0.05,-0.3003003003003157
2020-03,8,0.1,-0.21535863791466317
2020-03,8,0.25,-0.0995024875621863
2020-03,8,0.3333333333333333,-0.05989817310571556
2020-03,8,0.5,0.0918273645546419
2020-03,8,0.6666666666666666,0.186625338755153
2020-03,8,0.75,0.2754820936639035
