origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.9168513482724517,1.3404825737265424,2.162162162162171,2.6787852089383906,1.1716525038697627,0.7079675588061821,0.45121175919964446,0.7,1.0720253740811587,0.3930983550200055,3.317972350230406,-0.6391871412920156,-1.155810188068235,-1,-1,all_models_common
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.23791273371607763,0.5272407732864748,3.0630630630630717,3.2724693912305494,1.7481829337390675,1.585936324010772,0.46371132432585105,0.3,1.9720447675284318,0.7919998839123935,3.317972350230406,-0.04550295899985679,-0.2549092871673344,0,-1,all_models_common
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.30618023831570906,1.041666666666674,3.3747779751332514,2.574532283746693,2.541949258076631,3.31908195917478,0.58489402762709,1.5,3.0544484195976116,3.5760373973883945,3.317972350230406,-0.7434400664837133,0.05680562490284524,-1,0,all_models_common
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.31687101816477575,0.1787310098301908,2.9384756657483617,3.581233303825314,0.13669962768648006,-0.44503856274758025,0.5138304145041471,0.5,0.45571132256612695,-0.3044630186225186,3.317972350230406,0.26326095359490775,-0.37949668448204443,1,-1,all_models_common
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.941589047728102,1.3404825737265424,2.162162162162171,2.8362348403021485,1.3248769855944689,0.7079675588061821,0.49581265858729545,0.7,1.3482903377164914,0.3930983550200055,3.317972350230406,-0.4817375099282577,-1.155810188068235,-1,-1,all_models_common
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.26216719321427523,0.5272407732864748,3.0630630630630717,3.5062683192785946,1.9743174292561554,1.585936324010772,0.5074409649789912,0.3,2.3796087294964816,0.7919998839123935,3.317972350230406,0.18829596904818846,-0.2549092871673344,0,-1,all_models_common
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.3302348754824424,1.041666666666674,3.3747779751332514,2.8807149048206524,2.840002339640409,3.31908195917478,0.6282633980895027,1.5,3.5915412645874305,3.5760373973883945,3.317972350230406,-0.43725744540975375,0.05680562490284524,-1,0,all_models_common
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.34283308425121284,0.1787310098301908,2.9384756657483617,3.6626579712364973,0.21527822520259962,-0.44503856274758025,0.5606387888840146,0.5,0.597220031402049,-0.3044630186225186,3.317972350230406,0.3446856210060911,-0.37949668448204443,1,-1,all_models_common
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.966337730860556,1.3404825737265424,2.162162162162171,2.9939582916958223,1.478132909678887,0.7079675588061821,0.5404333610235244,0.7,1.6245553013518246,0.3930983550200055,3.317972350230406,-0.32401405853458387,-1.155810188068235,-1,-1,all_models_common
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.2864322101444461,0.5272407732864748,3.0630630630630717,3.7406438853835966,2.2004975576150083,1.585936324010772,0.5511896401814868,0.3,2.787172691464532,0.7919998839123935,3.317972350230406,0.42267153515319045,-0.2549092871673344,1,-1,all_models_common
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.3542998843305371,1.041666666666674,3.3747779751332514,3.187872812334267,3.138114864596385,3.31908195917478,0.6716514682017235,1.5,4.128634109577251,3.5760373973883945,3.317972350230406,-0.13009953789613915,0.05680562490284524,0,0,all_models_common
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.09495270378633268,0.0,2.655677655677633,3.3990118745674094,0.243328462228746,-0.44503856274758025,0.13924892053138077,0.0,0.4340319929566497,-0.3044630186225186,3.3976124885215717,0.0013993860458376695,-0.7419348328439388,0,-1,all_models_common
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.3033542107243877,0.1763668430335041,2.066486972147356,2.911581380158338,1.6756260265631842,0.8841790581461044,0.4780056822373431,0.3,1.6986939042784872,0.6926492529998534,3.3976124885215717,-0.4860311083632336,-1.3311255163742155,-1,-1,all_models_common
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.3659503977048336,0.1748251748251661,2.872531418312392,3.610585113562834,2.442364063173064,1.76060885750493,0.365083581839303,0.4,2.8147222747546987,1.1912020108661387,3.3976124885215717,0.21297262504126246,-0.5250810702091799,0,-1,all_models_common
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.10251355193528239,0.6872852233676952,4.085257548845505,3.189173633343338,3.1393754902633297,4.004016143732257,0.357058634948704,1.0,4.399767013104122,4.571070482705203,3.3976124885215717,-0.20843885517823368,0.6876450603239337,0,1,all_models_common
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,CORE_PHASE_OWN_R29,0.07366512214888113,0.0,2.655677655677633,3.3366866718889603,0.18303388804072362,-0.44503856274758025,0.0964560480616487,0.0,0.3128903715455025,-0.3044630186225186,3.3976124885215717,-0.06092581663261143,-0.7419348328439388,0,-1,all_models_common
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,CORE_PHASE_OWN_R29,0.2823902670234174,0.1763668430335041,2.066486972147356,2.778996387942226,1.5467090756582698,0.8841790581461044,0.43586339550243425,0.3,1.439487864264247,0.6926492529998534,3.3976124885215717,-0.6186161005793456,-1.3311255163742155,-1,-1,all_models_common
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,CORE_PHASE_OWN_R29,0.35329775726968343,0.1748251748251661,2.872531418312392,3.432993788135242,2.270814315122035,1.76060885750493,0.3396489017630003,0.4,2.4699029962569967,1.1912020108661387,3.3976124885215717,0.035381299613670425,-0.5250810702091799,0,-1,all_models_common
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,CORE_PHASE_OWN_R29,0.09071008373003,0.6872852233676952,4.085257548845505,2.9754179227025754,2.932011281285386,4.004016143732257,0.33333098386036875,1.0,3.983159982908704,4.571070482705203,3.3976124885215717,-0.4221945658189963,0.6876450603239337,-1,1,all_models_common
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.08656682398914198,0.0,2.655677655677633,3.3617649556426725,0.20729946301654137,-0.44503856274758025,0.12239139811200253,0.0,0.3616491682228294,-0.3044630186225186,3.3976124885215717,-0.03584753287889919,-0.7419348328439388,0,-1,all_models_common
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.3016588748147968,0.1763668430335041,2.066486972147356,2.8723158650422578,1.6374641333166746,0.8841790581461044,0.4745976721304156,0.3,1.622062723480423,0.6926492529998534,3.3976124885215717,-0.5252966234793139,-1.3311255163742155,-1,-1,all_models_common
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.35693792167052657,0.1748251748251661,2.872531418312392,3.545191997278039,2.379229817660895,1.76060885750493,0.34696645871367265,0.4,2.6879564748146034,1.1912020108661387,3.3976124885215717,0.14757950875646708,-0.5250810702091799,0,-1,all_models_common
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.0957024408329496,0.6872852233676952,4.085257548845505,3.1018565545588626,3.0547212191401716,4.004016143732257,0.34336675515966675,1.0,4.229864546778014,4.571070482705203,3.3976124885215717,-0.29575593396270916,0.6876450603239337,-1,1,all_models_common
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.08503833321668923,0.0,2.655677655677633,3.350432266484528,0.19633476008967887,-0.44503856274758025,0.11931878461317001,0.0,0.3396195232975568,-0.3044630186225186,3.3976124885215717,-0.04718022203704386,-0.7419348328439388,0,-1,all_models_common
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.29257429980570215,0.1763668430335041,2.066486972147356,2.8583997621775774,1.6239356693306548,0.8841790581461044,0.4563356136952779,0.3,1.5949522177013347,0.6926492529998534,3.3976124885215717,-0.5392127263439943,-1.3311255163742155,-1,-1,all_models_common
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.3173077907057509,0.1748251748251661,2.872531418312392,3.4283515785530203,2.266326082122512,1.76060885750493,0.267300897391722,0.4,2.4612750115684245,1.1912020108661387,3.3976124885215717,0.03073909003144859,-0.5250810702091799,0,-1,all_models_common
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.050706043043085014,0.6872852233676952,4.085257548845505,2.8493907664886797,2.8095506578393237,4.004016143732257,0.252913779100075,1.0,3.7380119984400575,4.571070482705203,3.3976124885215717,-0.548221722032892,0.6876450603239337,-1,1,all_models_common
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.1232034221546493,0.0,2.655677655677633,3.470487604366791,0.3124307057432576,-0.44503856274758025,0.1960392788211549,0.0,0.5728412665880416,-0.3044630186225186,3.3976124885215717,0.07287511584521944,-0.7419348328439388,0,-1,all_models_common
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.32884489255928706,0.1763668430335041,2.066486972147356,3.090920204371734,1.8497393194990281,0.8841790581461044,0.5292477404243694,0.3,2.048794088762411,0.6926492529998534,3.3976124885215717,-0.30669228414983785,-1.3311255163742155,-1,-1,all_models_common
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.3526974967720409,0.1748251748251661,2.872531418312392,3.7727627239771855,2.5987677910186315,1.76060885750493,0.3384422418726609,0.4,3.129284983253908,1.1912020108661387,3.3976124885215717,0.37515023545561377,-0.5250810702091799,1,-1,all_models_common
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.08570840014694413,0.6872852233676952,4.085257548845505,3.300459116954207,3.247163462863351,4.004016143732257,0.3232764642183447,1.0,4.616886632851101,4.571070482705203,3.3976124885215717,-0.09715337156736492,0.6876450603239337,0,1,all_models_common
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.16139775664202338,0.0,2.655677655677633,3.5907293612260354,0.4285719823544111,-0.44503856274758025,0.2728185632237094,0.0,0.8060630098785266,-0.3044630186225186,3.3976124885215717,0.19311687270446365,-0.7419348328439388,0,-1,all_models_common
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.36514181084066716,0.1763668430335041,2.066486972147356,3.3240550324955676,2.07562886747323,0.8841790581461044,0.6022127874415811,0.3,2.502635959823488,0.6926492529998534,3.3976124885215717,-0.07355745602600416,-1.3311255163742155,0,-1,all_models_common
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.38811231243286276,0.1748251748251661,2.872531418312392,4.118449974520935,2.9313336216423105,1.76060885750493,0.4096340623397814,0.4,3.7972949549393915,1.1912020108661387,3.3976124885215717,0.7208374859993634,-0.5250810702091799,1,-1,all_models_common
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.12073532371713795,0.6872852233676952,4.085257548845505,3.753672950496582,3.6849374428579864,4.004016143732257,0.3936885335118015,1.0,5.495761267262145,4.571070482705203,3.3976124885215717,0.35606046197501007,0.6876450603239337,1,1,all_models_common
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.10737939887768663,-0.1784121320249632,2.285191956124307,2.928122063004356,0.3830156058222345,-1.3010426069826053e-16,0.2347179639197957,0.0,0.7656640192676668,0.49875415110390736,3.3027522935779685,-0.37463023057361244,-1.0175603374536615,-1,-1,all_models_common
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.036811710569542945,0.1760563380281743,2.33812949640288,2.5172598972417672,1.6149920956155566,1.6836906374351,0.030043136443441566,-0.2,1.6098255554677123,1.2956661556589715,3.3027522935779685,-0.7854923963362013,-0.9646227971750885,-1,-1,all_models_common
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.20996422668532833,0.523560209424101,2.765388046387192,2.4585216805185715,2.3637745721159034,2.9064132943911476,0.3183724988202603,0.9,2.654999296465256,2.8903933177397554,3.3027522935779685,-0.8442306130593971,-0.5373642471907765,-1,-1,all_models_common
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,CORE_PHASE_TARGET_R29,-0.12137291113889605,0.1706484641638139,4.915102770330665,2.581201185944331,2.5484505652418754,4.798129207611665,-0.3351357386105893,0.2,3.2025739495943584,5.574087918698934,3.3027522935779685,-0.7215511076336374,1.6123504767526966,-1,1,all_models_common
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,CORE_PHASE_OWN_R29,0.08720044239102986,-0.1784121320249632,2.285191956124307,2.869329259498227,0.3258790332089525,-1.3010426069826053e-16,0.1941536797182225,0.0,0.650941942983389,0.49875415110390736,3.3027522935779685,-0.4334230340797416,-1.0175603374536615,-1,-1,all_models_common
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,CORE_PHASE_OWN_R29,0.017046980950633076,0.1760563380281743,2.33812949640288,2.392174036975685,1.4929031576863412,1.6836906374351,-0.00968845770310708,-0.2,1.3643553797389691,1.2956661556589715,3.3027522935779685,-0.9105782566022835,-0.9646227971750885,-1,-1,all_models_common
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,CORE_PHASE_OWN_R29,0.19798757204881723,0.523560209424101,2.765388046387192,2.292199152381944,2.20131110039457,2.9064132943911476,0.29429670368284705,0.9,2.328452704870248,2.8903933177397554,3.3027522935779685,-1.0105531411960245,-0.5373642471907765,-1,-1,all_models_common
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,CORE_PHASE_OWN_R29,-0.13247386064370412,0.1706484641638139,4.915102770330665,2.3800086610521154,2.3521279638452186,4.798129207611665,-0.35745116760307005,0.2,2.8080437877729714,5.574087918698934,3.3027522935779685,-0.9227436325258531,1.6123504767526966,-1,1,all_models_common
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.10336556316953774,-0.1784121320249632,2.285191956124307,2.910349154488305,0.3657468139825988,-1.3010426069826053e-16,0.2266492427987884,0.0,0.7309930626198732,0.49875415110390736,3.3027522935779685,-0.3924031390896636,-1.0175603374536615,-1,-1,all_models_common
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.03591130811523884,0.1760563380281743,2.33812949640288,2.4984813624858417,1.5966729805143882,1.6836906374351,0.028233123072515402,-0.2,1.5730255678120084,1.2956661556589715,3.3027522935779685,-0.8042709310921268,-0.9646227971750885,-1,-1,all_models_common
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.2053307637575244,0.523560209424101,2.765388046387192,2.426626548892949,2.33263992701458,2.9064132943911476,0.30905818630042436,0.9,2.5924556337525337,2.8903933177397554,3.3027522935779685,-0.8761257446850195,-0.5373642471907765,-1,-1,all_models_common
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.12490142515464876,0.1706484641638139,4.915102770330665,2.5378079629851307,2.5061402754383266,4.798129207611665,-0.3422288529368367,0.2,3.1175946474153267,5.574087918698934,3.3027522935779685,-0.7649443305928378,1.6123504767526966,-1,1,all_models_common
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.10267103290625104,-0.1784121320249632,2.285191956124307,2.90494082663019,0.36049129787409584,-1.3010426069826053e-16,0.2252530792754078,0.0,0.7204409894315285,0.49875415110390736,3.3027522935779685,-0.3978114669477786,-1.0175603374536615,-1,-1,all_models_common
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.031274052288322016,0.1760563380281743,2.33812949640288,2.4917956547993385,1.590150029488463,1.6836906374351,0.0189111859642789,-0.2,1.5599272602353327,1.2956661556589715,3.3027522935779685,-0.81095663877863,-0.9646227971750885,-1,-1,all_models_common
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.18490656347444606,0.523560209424101,2.765388046387192,2.3677129828669865,2.275105555912532,2.9064132943911476,0.26800090638505913,0.9,2.4768794382857395,2.8903933177397554,3.3027522935779685,-0.935039310710982,-0.5373642471907765,-1,-1,all_models_common
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.14818597250493212,0.1706484641638139,4.915102770330665,2.4084761187586268,2.3799297788940312,4.798129207611665,-0.38903607990352557,0.2,2.8641013767445394,5.574087918698934,3.3027522935779685,-0.8942761748193417,1.6123504767526966,-1,1,all_models_common
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.12118822042348278,-0.1784121320249632,2.285191956124307,2.962216882665439,0.416135003407697,-1.3010426069826053e-16,0.2624768305412127,0.0,0.8321528628031833,0.49875415110390736,3.3027522935779685,-0.34053541091252937,-1.0175603374536615,-1,-1,all_models_common
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.04956941128694991,0.1760563380281743,2.33812949640288,2.605190683483117,1.7007270226101574,1.6836906374351,0.0556890115411806,-0.2,1.7822012159489113,1.2956661556589715,3.3027522935779685,-0.6975616100948514,-0.9646227971750885,-1,-1,all_models_common
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.20317336517738685,0.523560209424101,2.765388046387192,2.5370989330581866,2.4404369477830734,2.9064132943911476,0.3047213253136515,0.9,2.8091267833340194,2.8903933177397554,3.3027522935779685,-0.765653360519782,-0.5373642471907765,-1,-1,all_models_common
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.1300735135419013,0.1706484641638139,4.915102770330665,2.633966353832899,2.5998748041847715,4.798129207611665,-0.352625924925911,0.2,3.3060207003078235,5.574087918698934,3.3027522935779685,-0.6687859397450695,1.6123504767526966,-1,1,all_models_common
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.13971228524120619,-0.1784121320249632,2.285191956124307,3.0195355316140313,0.471789108449769,-1.3010426069826053e-16,0.2997144067425076,0.0,0.9438647361748385,0.49875415110390736,3.3027522935779685,-0.2832167619639372,-1.0175603374536615,-1,-1,all_models_common
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.06787149764857489,0.1760563380281743,2.33812949640288,2.718732315745109,1.8113246014767266,1.6836906374351,0.09248036064516463,-0.2,2.0044751716624902,1.2956661556589715,3.3027522935779685,-0.5840199778328596,-0.9646227971750885,-1,-1,all_models_common
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.22144685659793412,0.523560209424101,2.765388046387192,2.706796657060009,2.605799003675866,2.9064132943911476,0.3414551920935435,0.9,3.1413741283823002,2.8903933177397554,3.3027522935779685,-0.5959556365179597,-0.5373642471907765,-1,-1,all_models_common
