origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-12,1,2020-01,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3605920887013647,1.4625228519195457,3.6414565826330487,2.434796603870025,0.3599435141007154,1.451931132445315
2019-12,2,2020-02,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3120256978255089,0.2702702702702675,3.7278657968313063,2.562892149839179,0.6714834220096362,1.7218368293618134
2019-12,3,2020-03,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1841535230440034,-0.0898472596585708,3.4418604651162905,2.5605992540381117,0.8554675903366348,1.6319491828601085
2019-12,4,2020-04,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1944218300989309,-0.1798561151079125,3.159851301115256,2.6644975898451335,1.0497006658093393,1.4519311324453232
2019-12,5,2020-05,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.352058592258873,0.3603603603603567,2.862419205909517,2.3600258261266025,1.4011409825095102,1.8116437505302705
2019-12,6,2020-06,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2869130056109372,0.6283662477558183,3.317972350230406,2.464486624099778,1.6876431783466956,2.438044009023312
2019-12,7,2020-07,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2682064342284917,0.4460303300624524,3.397612488521572,2.3619317929080865,1.9554905809390681,2.883082571770898
2019-12,8,2020-08,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2756087373198391,0.0,3.302752293577968,2.5498813672052987,2.2307202137820985,2.8830825717708986
2019-12,9,2020-09,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.0814160746173465,-0.6216696269982114,3.2287822878228734,3.2014548580274425,2.3121031634915283,2.259472532999865
2019-12,10,2020-10,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1224079411109572,0.1787310098301908,2.9384756657483617,2.8533657404788024,2.4344362471636565,2.4380440090233177
2019-12,11,2020-11,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3568509796183111,0.0,2.655677655677633,2.9368264590136346,2.790652024375841,2.4380440090233177
2019-12,12,2020-12,2020-01-12T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2142511347450909,-0.1784121320249632,2.285191956124307,3.0502698201287246,3.004673968680932,2.2594725329998644
2020-01,0,2020-01,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.4592495612240206,1.4625228519195457,3.6414565826330487,2.6166377404099816,0.0,0.0
2020-01,1,2020-02,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2544492509592976,0.2702702702702675,3.7278657968313063,2.685987793067639,0.25412607694588113,0.26990569691649835
2020-01,2,2020-03,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2261680475290104,-0.0898472596585708,3.4418604651162905,2.7267549087232554,0.4800387495248173,0.18001805041479346
2020-01,3,2020-04,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2457357893648237,-0.1798561151079125,3.159851301115256,2.8834857426543743,0.7254731022229557,8.066464163292153e-15
2020-01,4,2020-05,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3706578983555167,0.3603603603603567,2.862419205909517,2.5973764573604594,1.0954457569415252,0.3597126180849555
2020-01,5,2020-06,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3084974053225391,0.6283662477558183,3.317972350230406,2.724183684698829,1.4034682854230984,0.9861128765779971
2020-01,6,2020-07,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2596273249727823,0.4460303300624524,3.397612488521572,2.6125884778383774,1.6627591608739611,1.4311514393255833
2020-01,7,2020-08,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.211750561981166,0.0,3.302752293577968,2.7355318792177417,1.8742858473353732,1.4311514393255833
2020-01,8,2020-09,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1399796739075969,-0.6216696269982114,3.2287822878228734,3.448783587163428,2.01416764102839,0.8075414005545499
2020-01,9,2020-10,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3249477019090817,0.1787310098301908,2.9384756657483617,3.3084231650851788,2.338588528830977,0.986112876578003
2020-01,10,2020-11,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2365710652017086,0.0,2.655677655677633,3.2683352302258246,2.5748802052368402,0.986112876578003
2020-01,11,2020-12,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.274068680415747,-0.1784121320249632,2.285191956124307,3.362053603396204,2.8485740022471213,0.8075414005545498
2020-01,12,2021-01,2020-02-13T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2852092150358578,1.3404825737265424,2.162162162162171,3.1829843024565116,3.1333772674889113,2.1391189981317655
2020-02,0,2020-02,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2457149447925254,0.2702702702702675,3.7278657968313063,3.7024637359922634,0.0,0.0
2020-02,1,2020-03,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3757652854401992,-0.0898472596585708,3.4418604651162905,3.8984817965423266,0.37506105131840173,-0.08988764650170489
2020-02,2,2020-04,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3198081698594098,-0.1798561151079125,3.159851301115256,4.133888895830976,0.6943589225452841,-0.2699056969164903
2020-02,3,2020-05,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3167019857252459,0.3603603603603567,2.862419205909517,3.788479129270582,1.0105604638649093,0.08980692116845718
2020-02,4,2020-06,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3738687376219661,0.6283662477558183,3.317972350230406,3.9844813694794916,1.3837320494041887,0.7162071796614986
2020-02,5,2020-07,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2841799994191539,0.4460303300624524,3.397612488521572,3.896954222051368,1.667509020832407,1.161245742409085
2020-02,6,2020-08,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2358774956912608,0.0,3.302752293577968,4.046480614709494,1.9031087622462761,1.161245742409085
2020-02,7,2020-09,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,-0.166429732580028,-0.6216696269982114,3.2287822878228734,4.4482608906247325,1.7365403815309797,0.5376357036380515
2020-02,8,2020-10,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3702948429472902,0.1787310098301908,2.9384756657483617,4.353691200227647,2.10615132091118,0.7162071796615046
2020-02,9,2020-11,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2230049069140504,0.0,2.655677655677633,4.299079763545291,2.3289079409421305,0.7162071796615046
2020-02,10,2020-12,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2723866872948348,-0.1784121320249632,2.285191956124307,4.39198246471398,2.600924327979877,0.5376357036380514
2020-02,11,2021-01,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,1.244799945075613,1.3404825737265424,2.162162162162171,4.167973389889479,3.838040339230511,1.8692133012152667
2020-02,12,2021-02,2020-03-09T22:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3256475797439861,0.1763668430335041,2.066486972147356,4.2510335046803505,4.1631588355639115,2.045424800555189
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1620333852714783,-0.0898472596585708,3.4418604651162905,3.702644797960146,0.0,0.0
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1592681870677008,-0.1798561151079125,3.159851301115256,3.7712786982262547,0.1591414897984313,-0.18001805041478539
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2104711848393304,0.3603603603603567,2.862419205909517,3.31754716132526,0.369391494332358,0.1796945676701621
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.300281767367195,0.6283662477558183,3.317972350230406,3.4367719485077304,0.6692233165110283,0.8060948261632036
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1921714296530041,0.4460303300624524,3.397612488521572,3.2548847025378094,0.8612103330938503,1.2511333889107898
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2138108089969789,0.0,3.302752293577968,3.380723013448419,1.0747928920715148,1.2511333889107898
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2733854042079841,-0.6216696269982114,3.2287822878228734,4.2371332055495685,1.3478052780802112,0.6275233501397564
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3294669253956872,0.1787310098301908,2.9384756657483617,4.10039222263697,1.6767306503674912,0.8060948261632095
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1523557156168697,0.0,2.655677655677633,3.972569309398053,1.8289704224134538,0.8060948261632096
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2946653997316472,-0.1784121320249632,2.285191956124307,4.088302579552488,2.1232025346130516,0.6275233501397564
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.4656208651982935,1.3404825737265424,2.162162162162171,3.0656014607616537,2.5877427390836356,1.959100947716972
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1959813883446431,0.1763668430335041,2.066486972147356,2.9892415559077614,2.7835323344502028,2.135312447056894
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.288663924851323,0.1760563380281743,2.33812949640288,3.119446412861686,3.071780425044093,2.311213987574857
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.0961388938895413,-0.1798561151079125,3.159851301115256,3.4450803438709903,0.0,0.0
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2038432359472337,0.3603603603603567,2.862419205909517,2.985963111676482,0.20363575752899757,0.3597126180849475
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3142336972812245,0.6283662477558183,3.317972350230406,3.1191473062453,0.5173767725736064,0.986112876577989
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2225590693029249,0.4460303300624524,3.397612488521572,2.969038960539995,0.73968854603147,1.431151439325575
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.4790596087304015,0.0,3.302752293577968,3.3674024741971675,1.2176043158770098,1.431151439325575
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1984434813556485,-0.6216696269982114,3.2287822878228734,4.1458080234471515,1.415851158258039,0.8075414005545418
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2554006616577731,0.1787310098301908,2.9384756657483617,3.932404098393938,1.6709262266862812,0.9861128765779948
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1386885891269821,0.0,2.655677655677633,3.7906219050329835,1.8095187320174073,0.9861128765779948
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1433334597376245,-0.1784121320249632,2.285191956124307,3.749371430500539,1.9527495674032815,0.8075414005545416
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1265995240116561,1.3404825737265424,2.162162162162171,2.3833379271539994,2.079269021788923,2.1391189981317575
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2386210315025721,0.1763668430335041,2.066486972147356,2.3510217211723456,2.317605805401813,2.3153304974716797
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1577374494751443,0.1760563380281743,2.33812949640288,2.6046550832214765,2.4752189800302746,2.491232037989642
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2106445537498215,0.5272407732864748,3.0630630630630717,2.7220303772624934,2.6856419891998184,3.017087763336347
2020-05,0,2020-05,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1183012564965574,0.3603603603603567,2.862419205909517,2.614325387544958,0.0,0.0
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1869483727585376,0.6283662477558183,3.317972350230406,2.616656754467538,0.18677384177618586,0.6264002584930415
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1108840347699887,0.4460303300624524,3.397612488521572,2.353103612991648,0.2975964456075487,1.0714388212406278
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.195049795146027,0.0,3.302752293577968,2.458658046472261,0.49245626563125683,1.0714388212406278
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3434301619156765,-0.6216696269982114,3.2287822878228734,3.3795939668364334,0.8352980528855753,0.44782878246959446
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1989599307044784,0.1787310098301908,2.9384756657483617,3.1096797813822463,1.0340603204567893,0.6264002584930475
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2153863929832083,0.0,2.655677655677633,3.0478855289483726,1.2492150894799536,0.6264002584930475
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.0585322967152978,-0.1784121320249632,2.285191956124307,2.9197041963318098,1.3077302627279708,0.4478287824695943
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.0937458955387238,1.3404825737265424,2.162162162162171,1.5312691810989472,1.4014322442449618,1.77940638004681
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1599658054272824,0.1763668430335041,2.066486972147356,1.4195775273149966,1.5612702406600374,1.9556178793867323
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.4061167930134696,0.1760563380281743,2.33812949640288,1.9230345165306997,1.9665646053533996,2.131519419904695
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2587014199403347,0.5272407732864748,3.0630630630630717,2.370831053808306,2.224931969184901,2.6573751452514
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2256243781792281,0.1748251748251661,2.872531418312392,2.480568804250123,2.4503021977744823,2.8320476787455577
2020-06,0,2020-06,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2299260864677109,0.6283662477558183,3.317972350230406,2.9088826362442752,0.0,0.0
2020-06,1,2020-07,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2904004303216996,0.4460303300624524,3.397612488521572,2.8286387186145117,0.2899795828371141,0.44503856274758624
2020-06,2,2020-08,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.122683729416321,0.0,3.302752293577968,2.860338789220427,0.4125881172611813,0.44503856274758624
2020-06,3,2020-09,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2483967447969731,-0.6216696269982114,3.2287822878228734,3.6865924072706466,0.6606768672712731,-0.17857147602344717
2020-06,4,2020-10,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1375883903911695,0.1787310098301908,2.9384756657483617,3.352534786927212,0.7981706915679638,5.898059818321144e-15
2020-06,5,2020-11,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1461706392578419,0.0,2.655677655677633,3.219255282198756,0.9442346055349354,5.898059818321144e-15
2020-06,6,2020-12,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1426693228146558,-0.1784121320249632,2.285191956124307,3.1775476272749783,1.086802252366698,-0.17857147602344736
2020-06,7,2021-01,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2273219365292961,1.3404825737265424,2.162162162162171,1.9214680651401799,1.3138662034795128,1.1530061215537684
2020-06,8,2021-02,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.5012325753573048,0.1763668430335041,2.066486972147356,2.156233735350597,1.8138467902042643,1.3292176208936906
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.222907360275375,0.1760563380281743,2.33812949640288,2.4760193945600064,2.036506080598933,1.505119161411653
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2544136996713086,0.5272407732864748,3.0630630630630717,2.9218436563753905,2.2905966964809332,2.030974886758358
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2871597563534186,0.1748251748251661,2.872531418312392,2.846774763696025,2.5773449368233567,2.205647420252516
2020-06,12,2021-06,2020-07-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1621130376461224,0.523560209424101,2.765388046387192,2.777191220831026,2.7393267131266232,2.7278418183677005
2020-07,0,2020-07,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.4927355293199671,0.4460303300624524,3.397612488521572,3.445690108693907,0.0,0.0
2020-07,1,2020-08,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.290213721419199,0.0,3.302752293577968,3.6507239674450083,0.2897934143947746,0.0
2020-07,2,2020-09,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2952639230392256,-0.6216696269982114,3.2287822878228734,4.532173621592183,0.5846222896617916,-0.6236100387710334
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3030450270018502,0.1787310098301908,2.9384756657483617,4.36755302304901,0.8872090608026618,-0.44503856274758036
2020-07,4,2020-11,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.186428759002422,0.0,2.655677655677633,4.274865574102317,1.0734642570745847,-0.44503856274758036
2020-07,5,2020-12,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1428638323779696,-0.1784121320249632,2.285191956124307,4.232933834048587,1.2162261361709044,-0.6236100387710336
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2653496633804774,1.3404825737265424,2.162162162162171,3.0030721053883593,1.4812243688749045,0.707967558806182
2020-07,7,2021-02,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.264837346934939,0.1763668430335041,2.066486972147356,2.9974911112158735,1.7457116396602252,0.8841790581461043
2020-07,8,2021-03,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1086048904817915,0.1760563380281743,2.33812949640288,3.2020756605279517,1.8542575976959872,1.060080598664067
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.401782975153958,0.5272407732864748,3.0630630630630717,3.80342083059248,2.2552355805486073,1.585936324010772
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3003053506397768,0.1748251748251661,2.872531418312392,3.7413055150971326,2.555090915392839,1.76060885750493
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.244063760202088,0.523560209424101,2.765388046387192,3.3451146271981402,2.7988573237202106,2.2828032556201148
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.335482549952758,1.041666666666674,3.3747779751332514,3.1833981897604198,3.133778386410424,3.31908195917478
2020-08,0,2020-08,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2228957094912134,0.0,3.302752293577968,3.5330096962266895,0.0,0.0
2020-08,1,2020-09,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3550967498591306,-0.6216696269982114,3.2287822878228734,4.47574790873742,0.35446776990213685,-0.6236100387710334
2020-08,2,2020-10,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.178560397701639,0.1787310098301908,2.9384756657483617,4.181757059834926,0.5328689380447503,-0.44503856274758036
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1961970841740528,0.0,2.655677655677633,4.099383468357769,0.7288738071121716,-0.44503856274758036
2020-08,4,2020-12,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3511643131914213,-0.1784121320249632,2.285191956124307,4.2739653947524845,1.0794229781152167,-0.6236100387710336
2020-08,5,2021-01,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.35336821274099,1.3404825737265424,2.162162162162171,3.13407699840412,1.4321683123258588,0.707967558806182
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2956290289833007,0.1763668430335041,2.066486972147356,3.160160025473304,1.7273612180218774,0.8841790581461043
2020-08,7,2021-03,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2874223094038763,0.1760563380281743,2.33812949640288,3.5497019093534274,2.014371259284192,1.0600805986640667
2020-08,8,2021-04,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.3013035144651132,0.5272407732864748,3.0630630630630717,4.048839000064861,2.3152217644373674,1.585936324010772
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1965053527627613,0.1748251748251661,2.872531418312392,3.8789619366141155,2.511534297990531,1.76060885750493
2020-08,10,2021-06,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2717499337397344,0.523560209424101,2.765388046387192,3.5108258544040107,2.7829156591772786,2.2828032556201148
2020-08,11,2021-07,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2760687081190277,1.041666666666674,3.3747779751332514,3.335678386723025,3.058603997532074,3.31908195917478
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1722673049114542,0.6872852233676952,4.085257548845505,3.2834775348532914,3.230723092508915,4.004016143732257
2020-09,0,2020-09,2020-10-11T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.0285315010833968,-0.6216696269982114,3.2287822878228734,3.904175710534949,0.0,0.0
2020-09,1,2020-10,2020-10-11T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2314890226883137,0.1787310098301908,2.9384756657483617,3.6665357934057403,0.23122149962832056,0.17857147602345305
2020-09,2,2020-11,2020-10-11T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.1728411473424207,0.0,2.655677655677633,3.5604237995908776,0.40391344855243416,0.17857147602345305
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,TVWQRF_TVW3_INDEP_OWNH0,0.2728820935117481,-0.1784121320249632,2.285191956124307,3.653180661881615,0.6764238948316935,-1.951563910473908e-16
