as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2025-07-03T21:59:00+00:00,2026-06,CORE_LEVELPHASE_FIXED080_R29B,0.2041847546425182,,0.2140389694357118,0.2580645161290418,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-05,trend_cycle,2025-06,412,2025-06,12,research_estimated,0.159762104050695,0.008518351980258968,0.01754729545665155,0.024033897025203282,0.0,-0.005676893870290591,0.30313709139068423,0.04800920609365834,0.1,0.28401447812610336,0.0,-0.005676893870290591,0.177431636,0.035444108,0.084622084,0.1754729545665155,0.5270292174334845,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.37578420695719,,1.5325970478226754,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2025-07,CORE_LEVELPHASE_FIXED080_R29B,0.482699677975129,,0.482699677975129,0.4504504504504458,HARD_BASE,0.4504504504504458,2.697368421052633,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.730339012877211,0.0,0.0,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2025-08,CORE_LEVELPHASE_FIXED080_R29B,0.04458771328452496,,0.482699677975129,0.4504504504504458,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,1,research_estimated,0.0747362690100607,-0.07629925505679462,0.008754674598290676,0.024466261648103928,0.0035682166649235545,0.009361546419940733,0.14170466251184247,-0.4300205801900774,0.05,0.28912383732010105,0.10067164519766034,0.009361546419940733,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.506390462779902,,0.06404098841992446,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2025-09,CORE_LEVELPHASE_FIXED080_R29B,-0.3640555336844537,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,2,research_estimated,-0.29814432832330195,-0.09838280093363015,0.026264023794872034,0.036379522746946356,0.0,-0.03017195096933998,-0.5653003820566176,-0.5544828597174754,0.15000000000000002,0.42990577668763574,0.0,-0.03017195096933998,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.53689885408565,,-0.5138097366744812,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2025-10,CORE_LEVELPHASE_FIXED080_R29B,0.3350788663791415,,0.482699677975129,0.4504504504504458,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,3,research_estimated,0.24373552843159732,0.12098017044078489,0.0,0.0035087604820415457,0.0,-0.033145592975282245,0.4621378783826586,0.6818410356132031,0.0,0.0414638864488559,0.0,-0.033145592975282245,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.5427223299818213,,5.117434254131581e-15,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2025-11,CORE_LEVELPHASE_FIXED080_R29B,0.05038033853707823,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,4,research_estimated,0.006400102004020713,0.02843744210796739,0.008754674598290676,-0.0006067033862344842,0.0,0.007394823213033946,0.012134995585597608,0.16027267035945827,0.05,-0.007169563281311816,0.0,0.007394823213033946,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.52706455122693,,-0.32082157770950465,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2025-12,CORE_LEVELPHASE_FIXED080_R29B,-0.048643671294313844,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,5,research_estimated,0.04437282898633358,-0.03275001392054966,0.0,-0.0575467096530258,0.0,-0.002719776707071974,0.08413367217137449,-0.1845782108470761,0.0,-0.680043635571842,0.0,-0.002719776707071974,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.746868443019348,,-0.5782219772267924,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2026-01,CORE_LEVELPHASE_FIXED080_R29B,0.9880575110597694,,0.482699677975129,0.4504504504504458,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,6,research_estimated,0.24868257499213753,0.3710637957340014,0.11381076977777879,0.27357553988917677,0.0,-0.019075169333325228,0.47151778953660384,2.091305722582648,0.65,3.2329095072768093,0.0,-0.019075169333325228,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.414507287633082,,0.2559182458821577,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2026-02,CORE_LEVELPHASE_FIXED080_R29B,0.1836281335824958,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.0638977635782689,1.3609850939727857,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,7,research_estimated,0.18461342591937777,-0.003891683280434658,0.008754674598290676,-0.026735534926616216,0.0,0.020887251271878248,0.3500386567536416,-0.021933423870558563,0.05,-0.3159403983316721,0.0,0.020887251271878248,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4030826113155768,,0.1920000589824434,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2026-03,CORE_LEVELPHASE_FIXED080_R29B,0.002775901158121749,,0.482699677975129,0.4504504504504458,HARD_BASE,0.5754475703324768,1.8782383419689104,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,8,research_estimated,-0.053282852494159406,0.001797311222133334,0.017509349196581352,0.059228798690643944,0.0,-0.022476705457077476,-0.10102763665305174,0.010129598433806552,0.1,0.6999212958480666,0.0,-0.022476705457077476,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.3396001385709098,,0.7657982542845829,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2026-04,CORE_LEVELPHASE_FIXED080_R29B,0.2029123690897918,,0.482699677975129,0.4504504504504458,HARD_BASE,0.4450095359186168,2.464332036316472,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,9,research_estimated,0.1370357350886892,0.044893493746381234,0.017509349196581352,0.005057619655508102,0.0,-0.0015838285973680782,0.25982836513006685,0.2530185414419627,0.1,0.05976713662012982,0.0,-0.0015838285973680782,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.6802653708208526,,1.2098205505580395,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2026-05,CORE_LEVELPHASE_FIXED080_R29B,0.3499235199167163,,0.482699677975129,0.4504504504504458,HARD_BASE,0.18987341772152,2.129032258064519,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,10,research_estimated,0.10500271116574413,0.15361989233703094,0.035018698393162705,0.06575703600675571,0.0,-0.009474817985977189,0.19909173879909958,0.8657976435331461,0.2,0.7770670834194501,0.0,-0.009474817985977189,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.5077506456937857,,1.3995139365580065,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2026-06,CORE_LEVELPHASE_FIXED080_R29B,0.2037575942883918,,0.482699677975129,0.4504504504504458,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,11,research_estimated,0.1571831935221334,0.009731225580312558,0.017509349196581352,0.020421740017852262,0.0,-0.001087914028487734,0.2980292123973857,0.0548449295722695,0.1,0.24132872948215575,0.0,-0.001087914028487734,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4522251333148684,,1.0831580890387487,CORE_PHASE_R29B
2025-08-04T21:59:00+00:00,2026-07,CORE_LEVELPHASE_FIXED080_R29B,0.3730269678676528,,0.482699677975129,0.4504504504504458,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2025-06,trend_cycle,2025-07,413,2025-07,12,research_estimated,0.4341988209476068,-0.06958663454847647,0.0,0.01631302435155849,0.0,-0.00789824288303605,0.8232682498123888,-0.3921884288350724,0.0,0.19277502491617304,0.0,-0.00789824288303605,0.177431636,0.035444108,0.084622084,0.17509349196581353,0.5274086800341864,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.340402767644743,,1.714872129164898,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2025-08,CORE_LEVELPHASE_FIXED080_R29B,0.1224612747710427,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.5532559382661297,0.0,0.0,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2025-09,CORE_LEVELPHASE_FIXED080_R29B,-0.3976665192920321,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,1,research_estimated,-0.29559649781377767,-0.09965940108259579,0.026155071049376578,0.036379522746946356,-0.034838634869938975,-0.0301065793220427,-0.5596987135631208,-0.5616777443375193,0.15000000000000002,0.42990577668763574,-0.9829175238360908,-0.0301065793220427,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.549172876042559,,-0.5778507250944056,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2025-10,CORE_LEVELPHASE_FIXED080_R29B,0.3373961529576135,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,2,research_estimated,0.2469026569632351,0.12015211903671817,0.0,0.0035087604820415457,0.0,-0.033167383524381346,0.4674991094268579,0.677174159836514,0.0,0.0414638864488559,0.0,-0.033167383524381346,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.557365605678366,,-0.06404098841991937,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2025-11,CORE_LEVELPHASE_FIXED080_R29B,0.053329905101991745,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,3,research_estimated,0.009108738239518832,0.028707426502848236,0.008718357016458858,-0.0006067033862344842,0.0,0.0074020867294003105,0.01724698740528946,0.16179429525661498,0.05,-0.007169563281311816,0.0,0.0074020867294003105,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.5447286038250443,,-0.38486256612942915,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2025-12,CORE_LEVELPHASE_FIXED080_R29B,-0.04577409598569206,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,4,research_estimated,0.047048664437278724,-0.03253448351377393,0.0,-0.0575467096530258,0.0,-0.002741567256171065,0.08908453637024275,-0.1833634871842918,0.0,-0.680043635571842,0.0,-0.002741567256171065,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.7675207068028422,,-0.6422629656467169,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2026-01,CORE_LEVELPHASE_FIXED080_R29B,0.9923424152042923,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,5,research_estimated,0.2515607603436359,0.3725140956252242,0.11333864121396516,0.27357553988917677,0.0,-0.018646621867709795,0.47631901930040726,2.0994795743484223,0.65,3.2329095072768093,0.0,-0.018646621867709795,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4394390479364083,,0.19187725746223325,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2026-02,CORE_LEVELPHASE_FIXED080_R29B,0.18417300665086947,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.0638977635782689,1.3609850939727857,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,6,research_estimated,0.1873331181823004,-0.005964152926184888,0.008718357016458858,-0.026735534926616216,0.0,0.020821219304911296,0.3547068589441001,-0.03361380789040849,0.05,-0.3159403983316721,0.0,0.020821219304911296,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.428568670093332,,0.12795907056251893,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2026-03,CORE_LEVELPHASE_FIXED080_R29B,0.0071146306141466505,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.5754475703324768,1.8782383419689104,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,7,research_estimated,-0.05095241314236034,0.0038518237032360183,0.017436714032917716,0.059228798690643944,0.0,-0.022450292670290695,-0.09647610949261565,0.021708776349421803,0.1,0.6999212958480666,0.0,-0.022450292670290695,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.3695116180216584,,0.7017572658646584,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2026-04,CORE_LEVELPHASE_FIXED080_R29B,0.20766864049316486,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.4450095359186168,2.464332036316472,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,8,research_estimated,0.13959334283379324,0.047164792568313865,0.017436714032917716,0.005057619655508102,0.0,-0.001583828597368081,0.2643137350540293,0.26581952143141974,0.1,0.05976713662012982,0.0,-0.001583828597368081,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.715151705723027,,1.1457795621381148,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2026-05,CORE_LEVELPHASE_FIXED080_R29B,0.3547184074848809,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.18987341772152,2.129032258064519,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,9,research_estimated,0.10748195650554625,0.15606759849932733,0.03487342806583543,0.06575703600675571,0.0,-0.009461611592583803,0.20351226497040595,0.8795928506195329,0.2,0.7770670834194501,0.0,-0.009461611592583803,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.5474780238097057,,1.3354729481380818,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2026-06,CORE_LEVELPHASE_FIXED080_R29B,0.20874696109812457,,0.1224612747710427,0.0640614990390808,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,10,research_estimated,0.15971216871281965,0.012290665149809468,0.017436714032917716,0.020421740017852262,0.0,-0.001114326815274514,0.30240782969376173,0.06926986318161135,0.1,0.24132872948215575,0.0,-0.001114326815274514,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4970342922741997,,1.019117100618824,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2026-07,CORE_LEVELPHASE_FIXED080_R29B,0.3744740672452851,,0.1224612747710427,0.0640614990390808,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,11,research_estimated,0.4631211957098901,-0.10045780804835083,0.0,0.01673656903425454,0.0,-0.0049258894505086115,0.8768992169384159,-0.5661775448452204,0.0,0.19778015670536478,0.0,-0.0049258894505086115,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4195099614239,,1.6508311407449738,CORE_PHASE_R29B
2025-09-03T21:59:00+00:00,2026-08,CORE_LEVELPHASE_FIXED080_R29B,0.06114784466858955,,0.1224612747710427,0.0640614990390808,HARD_BASE,,,,research_estimated,True,False,2025-07,trend_cycle,2025-08,414,2025-08,12,research_estimated,0.07813337832664824,-0.05952443522619585,0.008718357016458858,0.024466261648103928,0.0,0.009354282903574368,0.1479420482285814,-0.33547814002118453,0.05,0.28912383732010105,0.0,0.009354282903574368,0.177431636,0.035444108,0.084622084,0.17436714032917716,0.5281350316708229,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.3567898546147634,,,CORE_PHASE_R29B
2025-10-05T21:59:00+00:00,2025-09,CORE_LEVELPHASE_FIXED080_R29B,-0.4796923876781566,,-0.4796923876781566,-0.5761843790012655,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2025-08,trend_cycle,2025-09,415,2025-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.4049542097804406,0.0,0.0,CORE_PHASE_R29B
2025-10-05T21:59:00+00:00,2025-10,CORE_LEVELPHASE_FIXED080_R29B,0.3386811982893813,,-0.4796923876781566,-0.5761843790012655,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2025-08,trend_cycle,2025-09,415,2025-09,1,research_estimated,0.26976266162532514,0.09290059901574763,0.0,0.0035087604820415457,0.005673767155114738,-0.03316458998884776,0.5108735775801196,0.523585314942075,0.0,0.0414638864488559,0.16007645488256433,-0.03316458998884776,0.177431636,0.035444108,0.084622084,0.17446025818029648,0.5280419138197034,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.414447047507039,,0.5138097366744863,CORE_PHASE_R29B
2025-10-05T21:59:00+00:00,2025-11,CORE_LEVELPHASE_FIXED080_R29B,0.05301313200715388,,-0.4796923876781566,-0.5761843790012655,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2025-08,trend_cycle,2025-09,415,2025-09,2,research_estimated,0.030833066856296228,0.006662600077188192,0.008723012909014824,-0.0006067033862344842,0.0,0.007401155550889117,0.05839132472128715,0.03755023753029134,0.05,-0.007169563281311816,0.0,0.007401155550889117,0.177431636,0.035444108,0.084622084,0.17446025818029648,0.5280419138197034,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.401503447377248,,0.19298815896497645,CORE_PHASE_R29B
2025-10-05T21:59:00+00:00,2025-12,CORE_LEVELPHASE_FIXED080_R29B,-0.04214305339387965,,-0.4796923876781566,-0.5761843790012655,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2025-08,trend_cycle,2025-09,415,2025-09,3,research_estimated,0.06809437396837571,-0.04995194398859208,0.0,-0.0575467096530258,0.0,-0.002738773720637486,0.1289563805187368,-0.28152783299925205,0.0,-0.680043635571842,0.0,-0.002738773720637486,0.177431636,0.035444108,0.084622084,0.17446025818029648,0.5280419138197034,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.6277124016483002,,-0.06441224055231129,CORE_PHASE_R29B
2025-10-05T21:59:00+00:00,2026-01,CORE_LEVELPHASE_FIXED080_R29B,0.998337819452919,,-0.4796923876781566,-0.5761843790012655,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2025-08,trend_cycle,2025-09,415,2025-09,4,research_estimated,0.27213479081714126,0.35792988232927847,0.11339916781719271,0.27357553988917677,0.0,-0.018701561399870188,0.5153658898942253,2.0172833345755685,0.65,3.2329095072768093,0.0,-0.018701561399870188,0.177431636,0.035444108,0.084622084,0.17446025818029648,0.5280419138197034,False,estimated,True,False,estimated,,0.0,estimated,,0.0,,2.3061501136661504,,0.7697279825566389,CORE_PHASE_R29B
