as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2025-01-12T22:59:00+00:00,2025-05,DAMPED_P95_Q001_R16,0.26626170417513995,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.5188067444876765,2.377807133421391,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,5,research_estimated,0.05933901261036319,0.13550239674934747,0.026505193706687143,0.05904409576321023,0.0,-0.014128994654468069,0.11285453257544566,0.7636879183673168,0.15000000000000002,0.6977386158819987,0.0,-0.014128994654468069,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,,,,,2.2246895878662323,1.7018713030437418,1.954459607297003,SLOPE_FOODNORM
2025-01-12T22:59:00+00:00,2025-06,DAMPED_P95_Q001_R16,0.15595928016359642,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.2580645161290418,2.913907284768222,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,6,research_estimated,0.10943654000244252,0.010483324500335772,0.017670129137791427,0.024033897025203282,0.0,-0.005664610502176604,0.20813304814736316,0.05908373916101282,0.1,0.28401447812610336,0.0,-0.005664610502176604,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,,,,,2.6553346857854176,1.890404977678794,2.2121917087270573,SLOPE_FOODNORM
2025-01-12T22:59:00+00:00,2025-07,DAMPED_P95_Q001_R16,0.32023860600294135,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.4504504504504458,2.697368421052633,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,7,research_estimated,0.38056851671571595,-0.06896978409899111,0.0,0.01631302435155849,0.0,-0.0076731509653419515,0.7237882832479428,-0.3887118760432954,0.0,0.19277502491617304,0.0,-0.0076731509653419515,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,,,,,2.306549878185493,2.242628203245157,2.661630667510984,SLOPE_FOODNORM
2025-01-12T22:59:00+00:00,2025-08,DAMPED_P95_Q001_R16,0.0016579288433171344,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,8,research_estimated,0.02071257739258713,-0.061733599180331375,0.008835064568895714,0.024466261648103928,0.0,0.00937762441406174,0.039392435722210385,-0.34792892954180604,0.05,0.28912383732010105,0.0,0.00937762441406174,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,,,,,2.0397204678060774,2.276899262822998,2.7256716559309084,SLOPE_FOODNORM
2025-01-12T22:59:00+00:00,2025-09,DAMPED_P95_Q001_R16,-0.4076091790662726,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,9,research_estimated,-0.3535974087167864,-0.08657983388669067,0.026505193706687143,0.036379522746946356,0.0,-0.030316652916429036,-0.6724929944933491,-0.4879616501236041,0.15000000000000002,0.42990577668763574,0.0,-0.030316652916429036,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,,,,,2.0254722886362693,1.901158227601139,2.147820930836503,SLOPE_FOODNORM
2025-01-12T22:59:00+00:00,2025-10,DAMPED_P95_Q001_R16,0.2823577161580097,,0.004238252534602,-0.2624671916010568,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,10,research_estimated,0.18330648858369347,0.12863982608519386,0.0,0.0035087604820415457,0.0,-0.033097358992919226,0.3486233959266478,0.7250106519064834,0.0,0.0414638864488559,0.0,-0.033097358992919226,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,,,,,1.9776543050639779,2.2159900359925615,2.6616306675109893,SLOPE_FOODNORM
2025-01-12T22:59:00+00:00,2025-11,DAMPED_P95_Q001_R16,-0.007441093128385853,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,11,research_estimated,-0.055594644741516215,0.032546445211556196,0.008835064568895714,-0.0006067033862344842,0.0,0.007378745218912938,-0.10573326669925136,0.18343090299610493,0.05,-0.007169563281311816,0.0,0.007378745218912938,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,,,,,1.9031565606763334,2.24133866319675,2.3408090898014793,SLOPE_FOODNORM
2025-01-12T22:59:00+00:00,2025-12,DAMPED_P95_Q001_R16,-0.059805377141202785,,0.004238252534602,-0.2624671916010568,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2024-11,sa,2024-12,406,2024-12,12,research_estimated,-0.005332360251656993,0.0007881616916853234,0.0,-0.05193254613072114,0.0,-0.0033286324505099794,-0.010141406087696486,0.004442058414460674,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.177431636,0.035444108,0.084622084,0.17670129137791427,0.5258008806220857,False,estimated,True,False,,,,,,,,1.8378968463321554,2.214263966335182,2.083408690284192,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-01,DAMPED_P95_Q001_R16,1.1241131790061305,,1.1241131790061305,1.3157894736842035,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,2.609247017416092,0.0,0.0,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-02,DAMPED_P95_Q001_R16,0.24386556973469561,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,1,research_estimated,0.13208999190236467,0.0481546436011054,0.01766734766955508,-0.024678661363377218,0.05384799248681427,0.016784255438233357,0.2512034681292659,0.271398295629227,0.1,-0.2916338170468269,1.5192367794053179,0.016784255438233357,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,2.585548942808862,0.27383529151359165,0.19461569554859698,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-03,DAMPED_P95_Q001_R16,-0.07076690225375538,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,2,research_estimated,-0.10290492474447835,-0.01857308152767747,0.01766734766955508,0.06145177482454279,0.0,-0.02840801847569744,-0.19570047367783436,-0.1046773954543116,0.1,0.7261907521037037,0.0,-0.02840801847569744,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,2.376631912332679,0.2332913531320586,0.2594035177046641,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-04,DAMPED_P95_Q001_R16,0.18315560432647646,,1.1241131790061305,1.3157894736842035,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,3,research_estimated,0.10462342394525505,0.04615230047571212,0.01766734766955508,0.013983489481755578,0.0,0.0007290427541986249,0.1989686467846324,0.26011314282032616,0.1,0.16524633784433362,0.0,0.0007290427541986249,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,1.8867022712060921,0.44656095395366624,0.12978587155998442,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-05,DAMPED_P95_Q001_R16,0.2629750396303691,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.5188067444876765,2.377807133421391,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,4,research_estimated,0.053139556440317634,0.13841963872380034,0.026501021504332624,0.05904409576321023,0.0,-0.014129272801291703,0.10105868491933556,0.7801294168521352,0.15000000000000002,0.6977386158819987,0.0,-0.014129272801291703,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,2.154638866881873,0.7396051490210707,0.6472514505617332,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-06,DAMPED_P95_Q001_R16,0.15480372629156613,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.2580645161290418,2.913907284768222,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,5,research_estimated,0.10320857680535984,0.015558793440448157,0.01766734766955508,0.024033897025203282,0.0,-0.005664888649000238,0.1962779470329271,0.08768894764881814,0.1,0.28401447812610336,0.0,-0.005664888649000238,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,2.5838052810617533,0.9245271864442671,0.9049835519917871,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-07,DAMPED_P95_Q001_R16,0.3186379407802124,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.4504504504504458,2.697368421052633,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,6,research_estimated,0.3742730770209335,-0.06427111557140673,0.0,0.01631302435155849,0.0,-0.007677045020872841,0.7117775814882704,-0.36223030469835005,0.0,0.19277502491617304,0.0,-0.007677045020872841,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,2.2336322833768385,1.2727115004486396,1.354422510775714,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-08,DAMPED_P95_Q001_R16,-0.0005768406127617046,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,7,research_estimated,0.014373719261487533,-0.057627841624368806,0.00883367383477754,0.024466261648103928,0.0,0.009377346267238105,0.027335364900854836,-0.32478898872560025,0.05,0.28912383732010105,0.0,0.009377346267238105,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,1.9647143625749277,1.3022948532830336,1.4184634991956384,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-09,DAMPED_P95_Q001_R16,-0.41015946103807055,,1.1241131790061305,1.3157894736842035,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,8,research_estimated,-0.3599906011946276,-0.0827352544997056,0.026501021504332624,0.036379522746946356,0.0,-0.030314149595016326,-0.6846157397062496,-0.4662937025486571,0.15000000000000002,0.42990577668763574,0.0,-0.030314149595016326,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,1.9478659908414262,0.9215331604588262,0.8406127741012329,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-10,DAMPED_P95_Q001_R16,0.27944197383562597,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,9,research_estimated,0.17678665041255884,0.13224475637441568,0.0,0.0035087604820415457,0.0,-0.033098193433390134,0.336205787153174,0.7453279435151896,0.0,0.0414638864488559,0.0,-0.033098193433390134,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,1.897121602056193,1.2309842578634485,1.3544225107757193,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-11,DAMPED_P95_Q001_R16,-0.010659481769360536,,1.1241131790061305,1.3157894736842035,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,10,research_estimated,-0.0621926216132112,0.03592714602957104,0.00883367383477754,-0.0006067033862344842,0.0,0.007379023365736573,-0.11827544249406613,0.20248444324534684,0.05,-0.007169563281311816,0.0,0.007379023365736573,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,1.8194053957107905,1.2506469806281073,1.0336009330662095,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2025-12,DAMPED_P95_Q001_R16,-0.11363068445495313,,1.1241131790061305,1.3157894736842035,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,11,research_estimated,-0.026882511527090154,-0.026529086109657308,0.0,-0.0575467096530258,0.0,-0.002672377165179856,-0.051124086165600886,-0.14951722650890345,0.0,-0.680043635571842,0.0,-0.002672377165179856,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,1.9713486434739296,1.1671991001130861,0.7762005335489218,SLOPE_FOODNORM
2025-02-05T22:59:00+00:00,2026-01,DAMPED_P95_Q001_R16,0.9192940768257852,,1.1241131790061305,1.3157894736842035,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2024-12,sa,2025-01,407,2025-01,12,research_estimated,0.16887663482080592,0.3422714848845826,0.15900612902599573,0.2650493394485174,0.0,-0.015909511354116463,0.32116283559425784,1.9290330213975064,0.9,3.1321532975779394,0.0,-0.015909511354116463,0.177431636,0.035444108,0.084622084,0.1766734766955508,0.5258286953044492,False,estimated,True,False,,,,,,,,1.76481353111844,2.1128543704368306,1.6103407566578718,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-02,DAMPED_P95_Q001_R16,0.3273352565503001,,0.3273352565503001,0.1948051948051921,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,,,,,2.8655767610435885,0.0,0.0,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-03,DAMPED_P95_Q001_R16,-0.04672644147652852,,0.3273352565503001,0.1948051948051921,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,1,research_estimated,-0.08390984020736349,-0.015079422862541731,0.017618669973275852,0.06145177482454279,0.001571188653487953,-0.028378811857929898,-0.15942879248048689,-0.08498722777116101,0.1,0.7261907521037037,0.04432862729929479,-0.028378811857929898,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.680785923506177,-0.013769889197190573,0.0647878221560671,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-04,DAMPED_P95_Q001_R16,0.2062979015940341,,0.3273352565503001,0.1948051948051921,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,2,research_estimated,0.12355139602633379,0.05041043558884237,0.017618669973275852,0.013983489481755578,0.0,0.0007339105238265489,0.23474779393070827,0.2841118795119624,0.1,0.16524633784433362,0.0,0.0007339105238265489,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.2130064743928606,0.2253212112924496,-0.06482982398861258,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-05,DAMPED_P95_Q001_R16,0.28199071668514736,,0.3273352565503001,0.1948051948051921,HARD_BASE,0.5188067444876765,2.377807133421391,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,3,research_estimated,0.07182371494282781,0.1388290415901151,0.026428004959913782,0.05904409576321023,0.0,-0.014134140570919626,0.1364651406378543,0.7824368005608375,0.15000000000000002,0.6977386158819987,0.0,-0.014134140570919626,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.5012376638954374,0.5400597309854281,0.45263575501313613,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-06,DAMPED_P95_Q001_R16,0.17529285436001457,,0.3273352565503001,0.1948051948051921,HARD_BASE,0.2580645161290418,2.913907284768222,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,4,research_estimated,0.12189982858748505,0.017410215192678536,0.017618669973275852,0.024033897025203282,0.0,-0.00566975641862816,0.23160981390565946,0.09812351159676246,0.1,0.28401447812610336,0.0,-0.00566975641862816,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.952917433016131,0.7481538196729018,0.7103678564431902,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-07,DAMPED_P95_Q001_R16,0.33680643810147204,,0.3273352565503001,0.1948051948051921,HARD_BASE,0.4504504504504458,2.697368421052633,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,5,research_estimated,0.3933466167849379,-0.06510800923936053,0.0,0.01631302435155849,0.0,-0.007745193795663743,0.7473590223188662,-0.36694701524005857,0.0,0.19277502491617304,0.0,-0.007745193795663743,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.62006639841261,1.1171431484044472,1.159806815227117,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-08,DAMPED_P95_Q001_R16,0.016466472900506672,,0.3273352565503001,0.1948051948051921,HARD_BASE,0.0640614990390808,2.493438320209967,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,6,research_estimated,0.03309207125009262,-0.05927367348193798,0.008809334986637926,0.024466261648103928,0.0,0.009372478497610184,0.06287497326943454,-0.33406485347369497,0.05,0.28912383732010105,0.0,0.009372478497610184,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.367575946083722,1.1664727929356147,1.2238478036470415,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-09,DAMPED_P95_Q001_R16,-0.3936130788170999,,0.3273352565503001,0.1948051948051921,HARD_BASE,-0.5761843790012655,2.305665349143618,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,7,research_estimated,-0.34159580496581077,-0.08455446188978427,0.026428004959913782,0.036379522746946356,0.0,-0.030270339668365027,-0.6490324206018447,-0.4765467072049331,0.15000000000000002,0.42990577668763574,0.0,-0.030270339668365027,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.367666086117569,0.8050356586483192,0.645997078552636,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-10,DAMPED_P95_Q001_R16,0.2965774572251053,,0.3273352565503001,0.1948051948051921,HARD_BASE,0.5151320025756467,2.4950755088640726,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,8,research_estimated,0.19606667169966366,0.13011482178567405,0.0,0.0035087604820415457,0.0,-0.033112796742273895,0.3725269007484337,0.733323688598994,0.0,0.0414638864488559,0.0,-0.033112796742273895,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.334196349280749,1.134297876908528,1.159806815227122,SLOPE_FOODNORM
2025-03-04T22:59:00+00:00,2025-11,DAMPED_P95_Q001_R16,0.006258763410164708,,0.3273352565503001,0.1948051948051921,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2025-01,sa,2025-02,408,2025-02,9,research_estimated,-0.04299863938482201,0.03367088005921878,0.008809334986637926,-0.0006067033862344842,0.0,0.007383891135364497,-0.08169746406958955,0.1897681880091484,0.05,-0.007169563281311816,0.0,0.007383891135364497,0.177431636,0.035444108,0.084622084,0.17618669973275852,0.5263154722672414,False,estimated,True,False,,,,,,,,2.273448579055656,1.1735970470087036,0.8389852375176122,SLOPE_FOODNORM
