scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-08,2025-10,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.32616325033318105,0.3861587951704258,0.5151320025756467,0.019075101095684235,0.05999554483724473
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-09,2025-11,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.03149731637609505,0.11757318507292708,-0.3203074951953821,-0.06797286470739468,-0.08607586869683204
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-10,2025-12,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.09548498829009457,-0.04439096878924481,-0.2570694087403624,-0.019122593887792187,-0.05109401950084974
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-11,2026-01,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.9156217934363459,0.9716347692972732,0.8376288659793785,-0.011874685390737175,-0.05601297586092735
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-12,2026-02,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.0977281116337534,0.13117630376170564,-0.0638977635782689,-0.011930968210508711,-0.03344819212795222
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-01,2026-03,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.04604311720929584,-0.01707617268247447,0.5754475703324768,0.03516628866469723,0.02896694452682136
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-02,2026-04,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.09057308418196608,0.13734407305544044,0.4450095359186168,0.030967161280854597,0.04677098887347436
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-03,2026-05,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2687564259096441,0.3205831500142263,0.18987341772152,-0.0108625051352233,-0.05182672410458222
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-04,2026-06,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.204971251006952,0.24688764395722718,-0.3158559696778251,-0.04541938088080755,-0.04191639295027527
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-05,2026-07,2,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.38748162174950973,0.4171827675265264,0.6337135614702172,0.013744583412737023,0.029701145777016658
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-02,2019-05,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.24296938563600107,0.25170817441997406,0.6505576208178487,0.007047288566762067,0.008738788783972995
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-03,2019-06,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.1620938476081381,0.16083372477910707,0.1846722068328699,-5.8490921346541396e-05,-0.0012601228290310407
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-04,2019-07,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2994257993308197,0.28266949274179043,0.3686635944700533,-0.002601113256308344,-0.01675630658902927
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-05,2019-08,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.028902740747913627,-0.004978906729948204,0.0918273645546419,-0.00541194587880738,-0.033881647477861834
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-06,2019-09,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.1258520221844125,-0.1369762712497601,-0.5504587155963248,0.009323112307387721,0.011124249065347591
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-07,2019-10,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.29452552453562236,0.29632278899244996,0.4612546125461358,0.0005960823680733751,0.0017972644568275964
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-08,2019-11,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.06214495552518473,0.1352527910995384,0.2754820936639035,0.02584847721153052,0.07310783557435366
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-09,2019-12,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.11577047913118489,0.16935092292752105,0.1831501831501825,0.004349604930994996,0.053580443796336155
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-10,2020-01,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.7886113102380958,0.7483063922407377,1.4625228519195457,-0.05594838526466178,-0.040304917997358136
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-11,2020-02,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.252383490053145,0.27518383215064657,0.2702702702702675,0.00029579381618333184,0.012973218336743475
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-12,2020-03,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.0003197392153303138,0.02737120862825762,-0.0898472596585708,-0.005724992390795354,-0.02769094784358793
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-01,2020-04,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.16889842247809778,0.19064563787653172,-0.1798561151079125,-0.015641821477714257,-0.02174721539843394
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-02,2020-05,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2692442291989493,0.3513332545762617,0.3603603603603567,0.008220660718985551,0.08208902537731239
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-03,2020-06,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.13918845735313112,0.2385189087402907,0.6283662477558183,0.08731396288576762,0.09933045138715957
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-04,2020-07,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.24511976299973648,0.2876616815463201,0.4460303300624524,0.015284427124635819,0.042541918546583624
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-05,2020-08,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.04627190811070826,-0.019120482744349424,0.0,0.0017754966198288652,0.02715142536635884
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-06,2020-09,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.20036518724467972,-0.10387732327040844,-0.6216696269982114,-0.09061143884370818,-0.09648786397427128
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-07,2020-10,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.3021285666993335,0.4056549915261539,0.1787310098301908,-0.036267536427476495,-0.1035264248268204
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-08,2020-11,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.10153393353069964,0.22601076832464992,0.0,-0.040771727740482044,-0.12447683479395028
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-09,2020-12,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.11062914444225824,0.1874401638875358,-0.1784121320249632,-0.05030304292264601,-0.07681101944527757
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-10,2021-01,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.8960343316006312,0.908610891712975,1.3404825737265424,0.011021090203584799,0.01257656011234387
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-11,2021-02,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2311476513313572,0.2637005334811642,0.1763668430335041,-0.0046262365294415814,-0.03255288214980698
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2020-12,2021-03,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.013201950211449863,0.04078108456690404,0.1760563380281743,0.008222157432149168,0.02757913435545417
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-01,2021-04,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.20277948712768507,0.18371113391389907,0.5272407732864748,-0.012737486911635912,-0.019068353213786027
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-02,2021-05,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2568628862924056,0.30907062818941944,0.1748251748251661,-0.011291655646191877,-0.052207741897013826
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-03,2021-06,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.16806144711841245,0.19506975519823633,0.523560209424101,0.01847339148336158,0.027008308079823906
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-04,2021-07,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.23867198569214482,0.22990534069041102,1.041666666666674,-0.0141559926773549,-0.008766645001733853
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-05,2021-08,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.018121070387438477,-0.02234608057160932,0.6872852233676952,-0.00597854826124361,-0.004225010184170874
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-06,2021-09,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.2221278905735288,-0.21658955109295902,0.1706484641638139,0.004319984380750208,0.005538339480569809
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-07,2021-10,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.3935575335320532,0.4679154164987104,1.0221465076660996,0.08795199598629799,0.07435788296665724
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-08,2021-11,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.1364047933480745,0.3051436522333013,0.1686340640809414,-0.017596141765554494,-0.10428031741949303
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-09,2021-12,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.16618185608540936,0.39386252478370165,0.4208754208754106,0.06413911539017708,0.2276806686982923
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-10,2022-01,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.0169425118099225,1.236529780481203,4.442581726739303,1.4562349487566308,0.21958726867128053
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-11,2022-02,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.378867039913586,0.6038281530090883,1.2841091492777013,0.35668104268177614,0.22496111309550226
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2021-12,2022-03,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.17072359721857322,0.4565830593221481,1.6640253565768592,0.7720332433028179,0.2858594621035748
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-01,2022-04,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.404394824245046,0.6532765863526757,1.7926734216679563,0.6290923157360466,0.2488817621076298
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-02,2022-05,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.39079045726692113,0.7365179655504746,1.7611026033690802,0.8279816977012215,0.34572750828355336
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-03,2022-06,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.3429042755040466,0.6317580212727627,1.5801354401805856,0.6313212261526011,0.28885374576871614
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-04,2022-07,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.519173259451364,0.7825529968647168,1.333333333333342,0.3594976468630158,0.26337973741335274
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-05,2022-08,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.3190376942914789,0.6392033831503364,0.4385964912280604,-0.025948819161793014,-0.08104809498569454
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-06,2022-09,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.05836050286490213,0.42136886248452493,0.8005822416302655,0.407090322572748,0.3630083596196228
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-07,2022-10,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.6194361284064117,0.9798543177229637,-1.4440433212996373,-1.6173323251001621,-0.36041818931655234
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-08,2022-11,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.32457549463880786,0.680774525973082,1.172161172161168,0.47694064468906305,0.3561990313342741
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-09,2022-12,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.26746549708733336,0.6031129463324244,0.0,-0.29220743390160353,-0.33564744924509105
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-10,2023-01,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,1.2400567300496559,1.5316865067774756,6.010137581462716,2.6971473006681563,0.2916297767278193
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-11,2023-02,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.47869708368814795,0.7749440867591761,0.6147540983606703,-0.007149321141514477,-0.024132973725983498
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2022-12,2023-03,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.14543611170377074,0.4433895407273323,0.1357773251866811,-0.09453198299284535,-0.2979534290235616
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-01,2023-04,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.39520947874751367,0.6446360383321718,-0.2033898305084824,-0.3608267411811908,-0.2494265595846581
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-02,2023-05,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.36758396013557093,0.6147253840896636,0.2717391304347893,-0.10845333881583392,-0.24714142395409266
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-03,2023-06,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.31040518877501716,0.5448348023359311,0.3387533875338855,-0.041665929153940455,-0.1777332160431772
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-04,2023-07,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.37814940644369205,0.6040874981468495,0.4726536124240565,-0.008343821368213046,-0.0369296797424285
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-05,2023-08,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.002202908365407763,0.1402937267379582,0.2016129032258007,0.03600430464507476,0.13809081837255044
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-06,2023-09,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.36782793766180394,-0.24946620490931928,-0.7377598926894713,-0.10158107417534848,-0.11836173275248468
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-07,2023-10,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2776237692935764,0.40810636925562255,0.0675675675675613,-0.07184306757158038,-0.13048259996204617
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-08,2023-11,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.049104776146310966,0.19287355275640444,0.0675219446319985,-0.015373833564344432,-0.1069344396387184
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-09,2023-12,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.002853506703999059,0.12052956252774351,-0.4048582995951344,-0.11442455215860359,-0.12338306923174258
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-10,2024-01,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.9561213047141969,1.051538751298759,1.4905149051490652,0.09287645653653404,0.0954174465845622
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-11,2024-02,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.15651852435486252,0.2353467146282161,0.26702269692922,0.011207804301609864,0.07882819027335358
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2023-12,2024-03,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.04994010948217398,0.03685369459356265,0.1331557922769732,0.02425001522277012,0.08679380407573663
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-01,2024-04,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.1749844263105172,0.21524284150793188,0.6648936170212671,0.03782519522311814,0.04025841519741469
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-02,2024-05,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.27814904993187384,0.2574233974980817,0.0,0.011100088398548674,0.020725652433792152
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-03,2024-06,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2513099068886029,0.26415639063219304,-0.264200792602387,-0.013410031785889842,-0.012846483743590098
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-04,2024-07,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.4202149578808909,0.4392180372560442,0.6622516556291425,0.008837768132281633,0.019003079375153276
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-05,2024-08,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.009279459057057866,0.012872290589197519,0.263157894736854,0.011579228098671707,0.02215174964625538
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-06,2024-09,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.3579136299192408,-0.3539614219282865,-0.3937007874015741,-0.00029849652755419855,-0.003952207990954304
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-07,2024-10,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.28158388413115143,0.26881540319485264,0.3293807641633783,-0.0013836212084327236,-0.012768480936298787
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-08,2024-11,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.10212724393635506,0.14803784194242348,0.0656598818122189,-0.005456259814920694,-0.04591059800606842
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-09,2024-12,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.02730036632112597,0.08485971073940693,-0.2624671916010568,-0.03667073946523647,-0.05755934441828092
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-10,2025-01,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.963849825324328,1.0175745770540259,1.3157894736842035,0.03492939151552532,0.05372475172969793
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-11,2025-02,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.19741144982617612,0.243701407106491,0.1948051948051921,-0.0023840470121792895,-0.046289957280314875
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2024-12,2025-03,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.050529503338763805,-0.004778805289181759,0.0648088139987068,0.008460490688082953,0.04575069804958204
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-01,2025-04,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.21480466248755395,0.2412411196714469,-0.1295336787564882,-0.01890505789857748,-0.026436457183892925
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-02,2025-05,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2919666472490051,0.3435296399367166,0.5188067444876765,0.020734366335481754,0.05156299268771147
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-03,2025-06,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.21299165000043424,0.26619322822625446,0.2580645161290418,0.001965487300688007,0.036944154031394894
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-04,2025-07,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.3526824600800848,0.429790399172056,0.4504504504504458,0.009131742222233305,0.07710793909197122
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-05,2025-08,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.03846795983179599,0.08713252486684196,0.0640614990390808,0.00012275701640960244,0.0025225133795236526
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-06,2025-09,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.37548930114530815,-0.3180473709664406,-0.5761843790012655,-0.02635620064156248,-0.05744193017886756
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-07,2025-10,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.3256281560464125,0.38589383620673434,0.5151320025756467,0.019209204202976886,0.060265680160321855
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-08,2025-11,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.04144692214687912,0.09874982219184258,-0.3203074951953821,-0.04474277678913827,-0.05730290004496347
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-09,2025-12,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.06463106498562236,0.016710509434835416,-0.2570694087403624,-0.037922927448950525,-0.08134157442045781
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-10,2026-01,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.952641718904129,1.0027483867201574,0.8376288659793785,-0.014036499791774243,-0.05010666781602846
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-11,2026-02,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.11938341036630667,0.16943721101815068,-0.0638977635782689,-0.02085322164741,-0.050053800651844005
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2025-12,2026-03,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.0681804701147751,-0.037107400110947375,0.5754475703324768,0.03903346263502511,0.031073070003827752
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-01,2026-04,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.16547038498757982,0.19825141646874478,0.4450095359186168,0.017252567388807767,0.03278103148116496
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-02,2026-05,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.24683743095067737,0.2903475891388688,0.18987341772152,-0.0068501603188311794,-0.043510158188191456
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-03,2026-06,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.1482385078881767,0.19980571738727834,-0.3158559696778251,-0.050523291399568515,-0.05156720949910165
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2026-04,2026-07,3,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.39052560101153994,0.4388629885741534,0.6337135614702172,0.021173638354126903,0.048337387562613465
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-02,2019-06,4,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.1666701162934267,0.18017448720095988,0.1846722068328699,0.0003038457819030411,0.013504370907533175
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-03,2019-07,4,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.32197405412393065,0.3252186420307566,0.3686635944700533,0.0002924492852794641,0.0032445879068259686
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-04,2019-08,4,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.007584577255127064,-0.0059802041232508985,0.0918273645546419,-0.0024694732786894194,-0.013564781378377966
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-05,2019-09,4,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,-0.1143735274029289,-0.14170516876274752,-0.5504587155963248,0.023090829312640088,0.027331641359818637
paired_fast_CORE_LEVELPHASE_PANEL_R29B,headline_mm,2019-06,2019-10,4,CORE_LEVELPHASE_PANEL_R29B,STATE_FAST_R15,0.2830348770383452,0.2743247677928854,0.4612546125461358,-0.0031804927350074577,-0.008710109245459785
